ymdh,wl
2020110712,1.45
2020110713,1.45
2020110714,1.45
2020110715,1.45
2020110716,1.44
2020110717,1.44
2020110718,1.44
2020110719,1.44
2020110720,1.44
2020110721,1.44
2020110722,1.44
2020110723,1.44
2020110724,1.44
2020110801,1.44
2020110802,1.44
2020110803,1.44
2020110804,1.44
2020110805,1.44
2020110806,1.44
2020110807,1.45
2020110808,1.45
2020110809,1.45
2020110810,1.46
2020110811,1.46
2020110812,1.47
2020110813,1.47
2020110814,1.47
2020110815,1.48
2020110816,1.48
2020110817,1.49
2020110818,1.49
2020110819,1.50
2020110820,1.50
2020110821,1.50
2020110822,1.51
2020110823,1.51
2020110824,1.51
2020110901,1.51
2020110902,1.52
2020110903,1.52
2020110904,1.53
2020110905,1.53
2020110906,1.53
2020110907,1.53
2020110908,1.53
2020110909,1.53
2020110910,1.53
2020110911,1.53
2020110912,1.53
2020110913,1.53
2020110914,1.53
2020110915,1.52
2020110916,1.52
2020110917,1.52
2020110918,1.52
2020110919,1.51
2020110920,1.51
2020110921,1.51
2020110922,1.51
2020110923,1.51
2020110924,1.51
2020111001,1.51
2020111002,1.51
2020111003,1.51
2020111004,1.51
2020111005,1.51
2020111006,1.51
2020111007,1.51
2020111008,1.51
2020111009,1.51
2020111010,1.52
2020111011,1.53
2020111012,1.52
2020111013,1.51
2020111014,1.51
2020111015,1.50
2020111016,1.50
2020111017,1.50
2020111018,1.49
2020111019,1.49
2020111020,1.49
2020111021,1.49
2020111022,1.49
2020111023,1.49
2020111024,1.49
2020111101,1.49
2020111102,1.50
2020111103,1.50
2020111104,1.50
2020111105,1.50
2020111106,1.50
2020111107,1.51
2020111108,1.51
2020111109,1.51
2020111110,1.51
2020111111,1.51
2020111112,1.52
2020111113,1.52
2020111114,1.53
2020111115,1.53
2020111116,1.53
2020111117,1.54
2020111118,1.54
2020111119,1.54
2020111120,1.54
2020111121,1.54
2020111122,1.53
2020111123,1.53
2020111124,1.53
2020111201,1.53
2020111202,1.52
2020111203,1.52
2020111204,1.51
2020111205,1.51
2020111206,1.51
2020111207,1.51
2020111208,1.50
2020111209,1.50
2020111210,1.50
2020111211,1.50
2020111212,1.49
2020111213,1.49
2020111214,1.48
2020111215,1.48
2020111216,1.48
2020111217,1.48
2020111218,1.48
2020111219,1.48
2020111220,1.48
2020111221,1.48
2020111222,1.48
2020111223,1.48
2020111224,1.48
2020111301,1.48
2020111302,1.49
2020111303,1.49
2020111304,1.49
2020111305,1.50
2020111306,1.50
2020111307,1.51
2020111308,1.51
2020111309,1.51
2020111310,1.52
2020111311,1.52
2020111312,1.52
2020111313,1.52
2020111314,1.51
2020111315,1.49
2020111316,1.48
2020111317,1.48
2020111318,1.48
2020111319,1.48
2020111320,1.48
2020111321,1.48
2020111322,1.48
2020111323,1.48
2020111324,1.48
2020111401,1.48
2020111402,1.48
2020111403,1.47
2020111404,1.46
2020111405,1.46
2020111406,1.46
2020111407,1.46
2020111408,1.45
2020111409,1.45
2020111410,1.45
2020111411,1.45
2020111412,1.45
2020111413,1.45
2020111414,1.45
2020111415,1.45
2020111416,1.45
2020111417,1.45
2020111418,1.45
2020111419,1.45
2020111420,1.45
2020111421,1.45
2020111422,1.45
2020111423,1.45
2020111424,1.45
2020111501,1.45
2020111502,1.45
2020111503,1.44
2020111504,1.44
2020111505,1.43
2020111506,1.42
2020111507,1.42
2020111508,1.42
2020111509,1.42
2020111510,1.42
2020111511,1.42
2020111512,1.42
2020111513,1.43
2020111514,1.43
2020111515,1.42
2020111516,1.42
2020111517,1.42
2020111518,1.41
2020111519,1.41
2020111520,1.41
2020111521,1.41
2020111522,1.41
2020111523,1.41
2020111524,1.41
2020111601,1.41
2020111602,1.42
2020111603,1.42
2020111604,1.42
2020111605,1.42
2020111606,1.42
2020111607,1.42
2020111608,1.42
2020111609,1.43
2020111610,1.43
2020111611,1.43
2020111612,1.43
2020111613,1.43
2020111614,1.43
2020111615,1.44
2020111616,1.43
2020111617,1.43
2020111618,1.42
2020111619,1.42
2020111620,1.42
2020111621,1.41
2020111622,1.41
2020111623,1.41
2020111624,1.41
2020111701,1.41
2020111702,1.41
2020111703,1.41
2020111704,1.40
2020111705,1.40
2020111706,1.40
2020111707,1.40
2020111708,1.40
2020111709,1.40
2020111710,1.40
2020111711,1.40
2020111712,1.40
2020111713,1.39
2020111714,1.40
2020111715,1.40
2020111716,1.40
2020111717,1.40
2020111718,1.39
2020111719,1.39
2020111720,1.39
2020111721,1.39
2020111722,1.39
2020111723,1.39
2020111724,1.39
2020111801,1.39
2020111802,1.39
2020111803,1.39
2020111804,1.39
2020111805,1.39
2020111806,1.39
2020111807,1.39
2020111808,1.39
2020111809,1.39
2020111810,1.39
2020111811,1.39
2020111812,1.39
2020111813,1.39
2020111814,1.39
2020111815,1.39
2020111816,1.39
2020111817,1.39
2020111818,1.39
2020111819,1.39
2020111820,1.39
2020111821,1.39
2020111822,1.39
2020111823,1.39
2020111824,1.39
2020111901,1.39
2020111902,1.39
2020111903,1.39
2020111904,1.39
2020111905,1.39
2020111906,1.39
2020111907,1.40
2020111908,1.40
2020111909,1.41
2020111910,1.42
2020111911,1.44
2020111912,1.45
2020111913,1.47
2020111914,1.49
2020111915,1.51
2020111916,1.59
2020111917,1.61
2020111918,1.62
2020111919,1.62
2020111920,1.62
2020111921,1.61
2020111922,1.62
2020111923,1.62
2020111924,1.61
2020112001,1.61
2020112002,1.61
2020112003,1.61
2020112004,1.61
2020112005,1.60
2020112006,1.60
2020112007,1.60
2020112008,1.60
2020112009,1.60
2020112010,1.60
2020112011,1.59
2020112012,1.59
2020112013,1.58
2020112014,1.59
2020112015,1.60
2020112016,1.59
2020112017,1.59
2020112018,1.58
2020112019,1.59
2020112020,1.60
2020112021,1.59
2020112022,1.59
2020112023,1.59
2020112024,1.59
2020112101,1.59
2020112102,1.59
2020112103,1.59
2020112104,1.59
2020112105,1.59
2020112106,1.59
2020112107,1.59
2020112108,1.59
2020112109,1.58
2020112110,1.58
2020112111,1.58
2020112112,1.58
2020112113,1.57
2020112114,1.57
2020112115,1.57
2020112116,1.57
2020112117,1.58
2020112118,1.57
2020112119,1.57
2020112120,1.57
2020112121,1.56
2020112122,1.58
2020112123,1.58
2020112124,1.57
2020112201,1.57
2020112202,1.58
2020112203,1.59
2020112204,1.60
2020112205,1.59
2020112206,1.59
2020112207,1.61
2020112208,1.61
2020112209,1.61
2020112210,1.62
2020112211,1.62
2020112212,1.61
2020112213,1.60
2020112214,1.59
2020112215,1.58
2020112216,1.56
2020112217,1.55
2020112218,1.54
2020112219,1.53
2020112220,1.54
2020112221,1.54
2020112222,1.54
2020112223,1.54
2020112224,1.59
2020112301,1.58
2020112302,1.58
2020112303,1.57
2020112304,1.57
2020112305,1.58
2020112306,1.59
2020112307,1.59
2020112308,1.58
2020112309,1.59
2020112310,1.60
2020112311,1.61
2020112312,1.61
2020112313,1.60
2020112314,1.60
2020112315,1.60
2020112316,1.60
2020112317,1.59
2020112318,1.59
2020112319,1.58
2020112320,1.58
2020112321,1.58
2020112322,1.57
2020112323,1.57
2020112324,1.57
2020112401,1.56
2020112402,1.55
2020112403,1.55
2020112404,1.55
2020112405,1.55
2020112406,1.54
2020112407,1.54
2020112408,1.54
2020112409,1.53
2020112410,1.53
2020112411,1.53
2020112412,1.53
2020112413,1.53
2020112414,1.53
2020112415,1.53
2020112416,1.53
2020112417,1.53
2020112418,1.53
2020112419,1.53
2020112420,1.54
2020112421,1.54
2020112422,1.54
2020112423,1.55
2020112424,1.55
2020112501,1.56
2020112502,1.56
2020112503,1.56
2020112504,1.56
2020112505,1.56
2020112506,1.57
2020112507,1.57
2020112508,1.57
2020112509,1.57
2020112510,1.57
2020112511,1.57
2020112512,1.57
2020112513,1.56
2020112514,1.55
2020112515,1.54
2020112516,1.54
2020112517,1.54
2020112518,1.54
2020112519,1.52
2020112520,1.52
2020112521,1.53
2020112522,1.53
2020112523,1.53
2020112524,1.53
2020112601,1.53
2020112602,1.53
2020112603,1.54
2020112604,1.55
2020112605,1.55
2020112606,1.55
2020112607,1.55
2020112608,1.58
2020112609,1.57
2020112610,1.57
2020112611,1.57
2020112612,1.57
2020112613,1.57
2020112614,1.56
2020112615,1.54
2020112616,1.51
2020112617,1.50
2020112618,1.49
2020112619,1.49
2020112620,1.48
2020112621,1.48
2020112622,1.48
2020112623,1.48
2020112624,1.48
2020112701,1.48
2020112702,1.48
2020112703,1.48
2020112704,1.48
2020112705,1.48
2020112706,1.49
2020112707,1.49
2020112708,1.50
2020112709,1.50
2020112710,1.50
2020112711,1.50
2020112712,1.52
2020112713,1.52
2020112714,1.53
2020112715,1.53
2020112716,1.52
2020112717,1.51
2020112718,1.51
2020112719,1.52
2020112720,1.53
2020112721,1.53
2020112722,1.53
2020112723,1.53
2020112724,1.53
2020112801,1.53
2020112802,1.53
2020112803,1.52
2020112804,1.51
2020112805,1.51
2020112806,1.51
2020112807,1.51
2020112808,1.50
2020112809,1.50
2020112810,1.49
2020112811,1.49
2020112812,1.49
2020112813,1.49
2020112814,1.49
2020112815,1.49
2020112816,1.49
2020112817,1.49
2020112818,1.48
2020112819,1.48
2020112820,1.48
2020112821,1.48
2020112822,1.48
2020112823,1.48
2020112824,1.48
2020112901,1.48
2020112902,1.48
2020112903,1.49
2020112904,1.49
2020112905,1.48
2020112906,1.48
2020112907,1.48
2020112908,1.48
2020112909,1.48
2020112910,1.48
2020112911,1.48
2020112912,1.48
2020112913,1.48
2020112914,1.48
2020112915,1.48
2020112916,1.48
2020112917,1.48
2020112918,1.48
2020112919,1.48
2020112920,1.48
2020112921,1.48
2020112922,1.48
2020112923,1.48
2020112924,1.48
2020113001,1.48
2020113002,1.48
2020113003,1.48
2020113004,1.48
2020113005,1.47
2020113006,1.47
2020113007,1.47
2020113008,1.47
2020113009,1.47
2020113010,1.47
2020113011,1.47
2020113012,1.47
2020113013,1.47
2020113014,1.47
2020113015,1.47
2020113016,1.47
2020113017,1.46
2020113018,1.45
2020113019,1.45
2020113020,1.45
2020113021,1.45
2020113022,1.45
2020113023,1.45
2020113024,1.45
2020120101,1.45
2020120102,1.45
2020120103,1.45
2020120104,1.45
2020120105,1.44
2020120106,1.44
2020120107,1.45
2020120108,1.45
2020120109,1.45
2020120110,1.45
2020120111,1.45
2020120112,1.45
2020120113,1.46
2020120114,1.47
2020120115,1.47
2020120116,1.48
2020120117,1.49
2020120118,1.49
2020120119,1.50
2020120120,1.51
2020120121,1.52
2020120122,1.52
2020120123,1.53
2020120124,1.53
2020120201,1.53
2020120202,1.53
2020120203,1.53
2020120204,1.53
2020120205,1.53
2020120206,1.53
2020120207,1.52
2020120208,1.52
2020120209,1.52
2020120210,1.52
2020120211,1.52
2020120212,1.52
2020120213,1.52
2020120214,1.53
2020120215,1.54
2020120216,1.54
2020120217,1.53
2020120218,1.53
2020120219,1.53
2020120220,1.53
2020120221,1.53
2020120222,1.53
2020120223,1.53
2020120224,1.53
2020120301,1.53
2020120302,1.53
2020120303,1.53
2020120304,1.53
2020120305,1.53
2020120306,1.52
2020120307,1.51
2020120308,1.51
2020120309,1.51
2020120310,1.51
2020120311,1.51
2020120312,1.51
2020120313,1.51
2020120314,1.51
2020120315,1.50
2020120316,1.50
2020120317,1.49
2020120318,1.49
2020120319,1.49
2020120320,1.49
2020120321,1.49
2020120322,1.49
2020120323,1.49
2020120324,1.49
2020120401,1.49
2020120402,1.50
2020120403,1.50
2020120404,1.51
2020120405,1.52
2020120406,1.52
2020120407,1.53
2020120408,1.53
2020120409,1.53
2020120410,1.55
2020120411,1.55
2020120412,1.56
2020120413,1.56
2020120414,1.56
2020120415,1.56
2020120416,1.56
2020120417,1.56
2020120418,1.55
2020120419,1.55
2020120420,1.54
2020120421,1.54
2020120422,1.54
2020120423,1.53
2020120424,1.52
2020120501,1.52
2020120502,1.51
2020120503,1.51
2020120504,1.51
2020120505,1.51
2020120506,1.51
2020120507,1.51
2020120508,1.51
2020120509,1.51
2020120510,1.51
2020120511,1.51
2020120512,1.51
2020120513,1.50
2020120514,1.50
2020120515,1.50
2020120516,1.50
2020120517,1.50
2020120518,1.50
2020120519,1.50
2020120520,1.50
2020120521,1.51
2020120522,1.52
2020120523,1.52
2020120524,1.53
2020120601,1.53
2020120602,1.54
2020120603,1.54
2020120604,1.54
2020120605,1.54
2020120606,1.54
2020120607,1.54
2020120608,1.54
2020120609,1.54
2020120610,1.53
2020120611,1.53
2020120612,1.53
2020120613,1.53
2020120614,1.53
2020120615,1.53
2020120616,1.53
2020120617,1.53
2020120618,1.53
2020120619,1.53
2020120620,1.53
2020120621,1.53
2020120622,1.53
2020120623,1.53
2020120624,1.54
2020120701,1.54
2020120702,1.54
2020120703,1.54
2020120704,1.54
2020120705,1.54
2020120706,1.54
2020120707,1.54
2020120708,1.54
2020120709,1.54
2020120710,1.54
2020120711,1.53
2020120712,1.53
2020120713,1.53
2020120714,1.53
2020120715,1.53
2020120716,1.53
2020120717,1.53
2020120718,1.53
2020120719,1.53
2020120720,1.53
2020120721,1.53
2020120722,1.53
2020120723,1.53
2020120724,1.54
2020120801,1.55
2020120802,1.55
2020120803,1.55
2020120804,1.56
2020120805,1.56
2020120806,1.58
2020120807,1.57
2020120808,1.57
2020120809,1.57
2020120810,1.57
2020120811,1.59
2020120812,1.59
2020120813,1.59
2020120814,1.58
2020120815,1.57
2020120816,1.57
2020120817,1.57
2020120818,1.57
2020120819,1.57
2020120820,1.57
2020120821,1.57
2020120822,1.56
2020120823,1.56
2020120824,1.56
2020120901,1.56
2020120902,1.55
2020120903,1.55
2020120904,1.55
2020120905,1.55
2020120906,1.54
2020120907,1.54
2020120908,1.54
2020120909,1.54
2020120910,1.54
2020120911,1.53
2020120912,1.53
2020120913,1.52
2020120914,1.52
2020120915,1.53
2020120916,1.53
2020120917,1.53
2020120918,1.52
2020120919,1.52
2020120920,1.52
2020120921,1.52
2020120922,1.51
2020120923,1.51
2020120924,1.50
2020121001,1.50
2020121002,1.50
2020121003,1.50
2020121004,1.49
2020121005,1.48
2020121006,1.48
2020121007,1.48
2020121008,1.48
2020121009,1.48
2020121010,1.48
2020121011,1.48
2020121012,1.48
2020121013,1.48
2020121014,1.48
2020121015,1.47
2020121016,1.47
2020121017,1.47
2020121018,1.47
2020121019,1.48
2020121020,1.48
2020121021,1.49
2020121022,1.49
2020121023,1.50
2020121024,1.50
2020121101,1.51
2020121102,1.51
2020121103,1.51
2020121104,1.52
2020121105,1.52
2020121106,1.52
2020121107,1.52
2020121108,1.52
2020121109,1.52
2020121110,1.53
2020121111,1.53
2020121112,1.53
2020121113,1.53
2020121114,1.52
2020121115,1.51
2020121116,1.51
2020121117,1.51
2020121118,1.51
2020121119,1.51
2020121120,1.51
2020121121,1.51
2020121122,1.51
2020121123,1.51
2020121124,1.51
2020121201,1.50
2020121202,1.50
2020121203,1.50
2020121204,1.50
2020121205,1.50
2020121206,1.50
2020121207,1.50
2020121208,1.50
2020121209,1.50
2020121210,1.50
2020121211,1.50
2020121212,1.50
2020121213,1.50
2020121214,1.50
2020121215,1.50
2020121216,1.50
2020121217,1.50
2020121218,1.50
2020121219,1.50
2020121220,1.50
2020121221,1.51
2020121222,1.51
2020121223,1.51
2020121224,1.52
2020121301,1.52
2020121302,1.52
2020121303,1.52
2020121304,1.52
2020121305,1.52
2020121306,1.53
2020121307,1.53
2020121308,1.53
2020121309,1.53
2020121310,1.54
2020121311,1.56
2020121312,1.56
2020121313,1.56
2020121314,1.55
2020121315,1.54
2020121316,1.53
2020121317,1.53
2020121318,1.52
2020121319,1.51
2020121320,1.50
2020121321,1.49
2020121322,1.49
2020121323,1.49
2020121324,1.49
2020121401,1.49
2020121402,1.49
2020121403,1.49
2020121404,1.48
2020121405,1.48
2020121406,1.47
2020121407,1.47
2020121408,1.47
2020121409,1.46
2020121410,1.46
2020121411,1.46
2020121412,1.46
2020121413,1.46
2020121414,1.46
2020121415,1.46
2020121416,1.46
2020121417,1.46
2020121418,1.46
2020121419,1.46
2020121420,1.46
2020121421,1.46
2020121422,1.46
2020121423,1.46
2020121424,1.46
2020121501,1.46
2020121502,1.46
2020121503,1.46
2020121504,1.46
2020121505,1.46
2020121506,1.46
2020121507,1.46
2020121508,1.46
2020121509,1.46
2020121510,1.46
2020121511,1.47
2020121512,1.47
2020121513,1.47
2020121514,1.49
2020121515,1.50
2020121516,1.50
2020121517,1.50
2020121518,1.49
2020121519,1.49
2020121520,1.49
2020121521,1.49
2020121522,1.50
2020121523,1.50
2020121524,1.50
2020121601,1.50
2020121602,1.51
2020121603,1.52
2020121604,1.52
2020121605,1.51
2020121606,1.51
2020121607,1.51
2020121608,1.51
2020121609,1.51
2020121610,1.51
2020121611,1.51
2020121612,1.51
2020121613,1.52
2020121614,1.52
2020121615,1.52
2020121616,1.52
2020121617,1.52
2020121618,1.51
2020121619,1.50
2020121620,1.49
2020121621,1.49
2020121622,1.49
2020121623,1.49
2020121624,1.49
2020121701,1.49
2020121702,1.50
2020121703,1.50
2020121704,1.50
2020121705,1.50
2020121706,1.50
2020121707,1.50
2020121708,1.50
2020121709,1.50
2020121710,1.51
2020121711,1.51
2020121712,1.51
2020121713,1.51
2020121714,1.52
2020121715,1.52
2020121716,1.53
2020121717,1.53
2020121718,1.53
2020121719,1.53
2020121720,1.53
2020121721,1.53
2020121722,1.53
2020121723,1.53
2020121724,1.53
2020121801,1.53
2020121802,1.53
2020121803,1.53
2020121804,1.53
2020121805,1.53
2020121806,1.53
2020121807,1.53
2020121808,1.53
2020121809,1.53
2020121810,1.53
2020121811,1.52
2020121812,1.52
2020121813,1.50
2020121814,1.50
2020121815,1.51
2020121816,1.51
2020121817,1.51
2020121818,1.51
2020121819,1.51
2020121820,1.51
2020121821,1.51
2020121822,1.51
2020121823,1.50
2020121824,1.50
2020121901,1.50
2020121902,1.50
2020121903,1.50
2020121904,1.50
2020121905,1.50
2020121906,1.50
2020121907,1.50
2020121908,1.51
2020121909,1.51
2020121910,1.51
2020121911,1.51
2020121912,1.51
2020121913,1.52
2020121914,1.53
2020121915,1.53
2020121916,1.53
2020121917,1.53
2020121918,1.53
2020121919,1.54
2020121920,1.54
2020121921,1.54
2020121922,1.54
2020121923,1.54
2020121924,1.55
2020122001,1.55
2020122002,1.55
2020122003,1.55
2020122004,1.56
2020122005,1.57
2020122006,1.56
2020122007,1.56
2020122008,1.56
2020122009,1.56
2020122010,1.56
2020122011,1.55
2020122012,1.55
2020122013,1.54
2020122014,1.54
2020122015,1.54
2020122016,1.54
2020122017,1.54
2020122018,1.54
2020122019,1.54
2020122020,1.55
2020122021,1.55
2020122022,1.55
2020122023,1.54
2020122024,1.54
2020122101,1.54
2020122102,1.54
2020122103,1.54
2020122104,1.54
2020122105,1.54
2020122106,1.54
2020122107,1.54
2020122108,1.54
2020122109,1.54
2020122110,1.53
2020122111,1.53
2020122112,1.53
2020122113,1.53
2020122114,1.53
2020122115,1.53
2020122116,1.53
2020122117,1.54
2020122118,1.54
2020122119,1.54
2020122120,1.54
2020122121,1.54
2020122122,1.54
2020122123,1.54
2020122124,1.53
2020122201,1.53
2020122202,1.53
2020122203,1.52
2020122204,1.52
2020122205,1.52
2020122206,1.51
2020122207,1.51
2020122208,1.50
2020122209,1.50
2020122210,1.49
2020122211,1.49
2020122212,1.49
2020122213,1.48
2020122214,1.49
2020122215,1.49
2020122216,1.49
2020122217,1.49
2020122218,1.49
2020122219,1.49
2020122220,1.49
2020122221,1.49
2020122222,1.49
2020122223,1.49
2020122224,1.49
2020122301,1.49
2020122302,1.49
2020122303,1.49
2020122304,1.49
2020122305,1.49
2020122306,1.49
2020122307,1.49
2020122308,1.49
2020122309,1.49
2020122310,1.49
2020122311,1.49
2020122312,1.49
2020122313,1.49
2020122314,1.49
2020122315,1.50
2020122316,1.50
2020122317,1.50
2020122318,1.50
2020122319,1.51
2020122320,1.52
2020122321,1.52
2020122322,1.53
2020122323,1.53
2020122324,1.53
2020122401,1.53
2020122402,1.53
2020122403,1.54
2020122404,1.54
2020122405,1.54
2020122406,1.54
2020122407,1.54
2020122408,1.54
2020122409,1.54
2020122410,1.54
2020122411,1.54
2020122412,1.54
2020122413,1.54
2020122414,1.54
2020122415,1.54
2020122416,1.54
2020122417,1.54
2020122418,1.54
2020122419,1.54
2020122420,1.54
2020122421,1.54
2020122422,1.54
2020122423,1.54
2020122424,1.54
2020122501,1.54
2020122502,1.54
2020122503,1.54
2020122504,1.54
2020122505,1.54
2020122506,1.54
2020122507,1.54
2020122508,1.54
2020122509,1.54
2020122510,1.54
2020122511,1.54
2020122512,1.54
2020122513,1.55
2020122514,1.55
2020122515,1.55
2020122516,1.55
2020122517,1.55
2020122518,1.55
2020122519,1.55
2020122520,1.54
2020122521,1.54
2020122522,1.54
2020122523,1.53
2020122524,1.53
2020122601,1.53
2020122602,1.52
2020122603,1.52
2020122604,1.51
2020122605,1.51
2020122606,1.51
2020122607,1.51
2020122608,1.51
2020122609,1.51
2020122610,1.51
2020122611,1.51
2020122612,1.51
2020122613,1.52
2020122614,1.52
2020122615,1.52
2020122616,1.53
2020122617,1.53
2020122618,1.53
2020122619,1.53
2020122620,1.53
2020122621,1.53
2020122622,1.53
2020122623,1.53
2020122624,1.53
2020122701,1.54
2020122702,1.54
2020122703,1.53
2020122704,1.53
2020122705,1.53
2020122706,1.53
2020122707,1.53
2020122708,1.54
2020122709,1.54
2020122710,1.54
2020122711,1.54
2020122712,1.54
2020122713,1.54
2020122714,1.54
2020122715,1.54
2020122716,1.54
2020122717,1.53
2020122718,1.53
2020122719,1.53
2020122720,1.53
2020122721,1.53
2020122722,1.53
2020122723,1.52
2020122724,1.52
2020122801,1.52
2020122802,1.52
2020122803,1.52
2020122804,1.52
2020122805,1.51
2020122806,1.51
2020122807,1.51
2020122808,1.51
2020122809,1.51
2020122810,1.51
2020122811,1.51
2020122812,1.51
2020122813,1.52
2020122814,1.52
2020122815,1.53
2020122816,1.53
2020122817,1.53
2020122818,1.53
2020122819,1.53
2020122820,1.53
2020122821,1.54
2020122822,1.54
2020122823,1.53
2020122824,1.53
2020122901,1.53
2020122902,1.52
2020122903,1.52
2020122904,1.51
2020122905,1.51
2020122906,1.51
2020122907,1.51
2020122908,1.51
2020122909,1.51
2020122910,1.51
2020122911,1.52
2020122912,1.52
2020122913,1.52
2020122914,1.52
2020122915,1.52
2020122916,1.53
2020122917,1.52
2020122918,1.52
2020122919,1.52
2020122920,1.52
2020122921,1.52
2020122922,1.52
2020122923,1.52
2020122924,1.52
2020123001,1.52
2020123002,1.52
2020123003,1.52
2020123004,1.52
2020123005,1.52
2020123006,1.52
2020123007,1.52
2020123008,1.53
2020123009,1.53
2020123010,1.53
2020123011,1.53
2020123012,1.52
2020123013,1.53
2020123014,1.53
2020123015,1.53
2020123016,1.52
2020123017,1.52
2020123018,1.52
2020123019,1.52
2020123020,1.52
2020123021,1.52
2020123022,1.52
2020123023,1.52
2020123024,1.52
2020123101,1.52
2020123102,1.52
2020123103,1.52
2020123104,1.52
2020123105,1.52
2020123106,1.52
2020123107,1.52
2020123108,1.52
2020123109,1.52
2020123110,1.52
2020123111,1.52
2020123112,1.52
2020123113,1.52
2020123114,1.52
2020123115,1.52
2020123116,1.52
2020123117,1.52
2020123118,1.52
2020123119,1.52
2020123120,1.51
2020123121,1.51
2020123122,1.51
2020123123,1.52
2020123124,1.52
