ymdh,wl
2016112314,.08
2016112315,.08
2016112316,.08
2016112317,.08
2016112318,.08
2016112319,.08
2016112320,.08
2016112321,.08
2016112322,.08
2016112323,.08
2016112324,.08
2016112401,.08
2016112402,.08
2016112403,.08
2016112404,.08
2016112405,.08
2016112406,.08
2016112407,.08
2016112408,.08
2016112409,.08
2016112410,.08
2016112411,.08
2016112412,.08
2016112413,.08
2016112414,.08
2016112415,.08
2016112416,.08
2016112417,.08
2016112418,.08
2016112419,.08
2016112420,.08
2016112421,.08
2016112422,.08
2016112423,.08
2016112424,.08
2016112501,.08
2016112502,.08
2016112503,.08
2016112504,.08
2016112505,.08
2016112506,.08
2016112507,.08
2016112508,.08
2016112509,.08
2016112510,.08
2016112511,.08
2016112512,.08
2016112513,.08
2016112514,.08
2016112515,.08
2016112516,.08
2016112517,.08
2016112518,.08
2016112519,.08
2016112520,.08
2016112521,.08
2016112522,.08
2016112523,.08
2016112524,.08
2016112601,.08
2016112602,.08
2016112603,.08
2016112604,.08
2016112605,.08
2016112606,.08
2016112607,.08
2016112608,.08
2016112609,.08
2016112610,.08
2016112611,.08
2016112612,.08
2016112613,.08
2016112614,.08
2016112615,.08
2016112616,.08
2016112617,.08
2016112618,.08
2016112619,.08
2016112620,.08
2016112621,.08
2016112622,.08
2016112623,.08
2016112624,.08
2016112701,.08
2016112702,.08
2016112703,.08
2016112704,.08
2016112705,.08
2016112706,.08
2016112707,.08
2016112708,.08
2016112709,.08
2016112710,.08
2016112711,.08
2016112712,.08
2016112713,.08
2016112714,.08
2016112715,.08
2016112716,.08
2016112717,.08
2016112718,.08
2016112719,.08
2016112720,.08
2016112721,.08
2016112722,.08
2016112723,.08
2016112724,.08
2016112801,.08
2016112802,.08
2016112803,.08
2016112804,.08
2016112805,.08
2016112806,.08
2016112807,.08
2016112808,.08
2016112809,.08
2016112810,.08
2016112811,.08
2016112812,.08
2016112813,.08
2016112814,.08
2016112815,.08
2016112816,.08
2016112817,.08
2016112818,.08
2016112819,.08
2016112820,.08
2016112821,.08
2016112822,.08
2016112823,.08
2016112824,.08
2016112901,.08
2016112902,.08
2016112903,.08
2016112904,.08
2016112905,.08
2016112906,.08
2016112907,.08
2016112908,.08
2016112909,.08
2016112910,.08
2016112911,.08
2016112912,.08
2016112913,.08
2016112914,.08
2016112915,.08
2016112916,.08
2016112917,.08
2016112918,.08
2016112919,.08
2016112920,.08
2016112921,.08
2016112922,.08
2016112923,.08
2016112924,.08
2016113001,.08
2016113002,.08
2016113003,.08
2016113004,.08
2016113005,.08
2016113006,.08
2016113007,.08
2016113008,.08
2016113009,.08
2016113010,.08
2016113011,.08
2016113012,.08
2016113013,.08
2016113014,.08
2016113015,.08
2016113016,.08
2016113017,.08
2016113018,.08
2016113019,.08
2016113020,.08
2016113021,.08
2016113022,.08
2016113023,.08
2016113024,.08
2016120101,.08
2016120102,.08
2016120103,.08
2016120104,.08
2016120105,.08
2016120106,.08
2016120107,.08
2016120108,.08
2016120109,.08
2016120110,.08
2016120111,.08
2016120112,.08
2016120113,.08
2016120114,.08
2016120115,.08
2016120116,.08
2016120117,.08
2016120118,.08
2016120119,.08
2016120120,.08
2016120121,.08
2016120122,.08
2016120123,.08
2016120124,.08
2016120201,.08
2016120202,.08
2016120203,.08
2016120204,.08
2016120205,.08
2016120206,.08
2016120207,.08
2016120208,.08
2016120209,.08
2016120210,.08
2016120211,.08
2016120212,.08
2016120213,.08
2016120214,.08
2016120215,.08
2016120216,.08
2016120217,.08
2016120218,.08
2016120219,.08
2016120220,.08
2016120221,.08
2016120222,.08
2016120223,.08
2016120224,.08
2016120301,.08
2016120302,.08
2016120303,.08
2016120304,.08
2016120305,.08
2016120306,.08
2016120307,.08
2016120308,.08
2016120309,.08
2016120310,.08
2016120311,.08
2016120312,.08
2016120313,.08
2016120314,.08
2016120315,.08
2016120316,.08
2016120317,.08
2016120318,.08
2016120319,.08
2016120320,.08
2016120321,.08
2016120322,.08
2016120323,.08
2016120324,.08
2016120401,.08
2016120402,.08
2016120403,.08
2016120404,.08
2016120405,.08
2016120406,.08
2016120407,.08
2016120408,.08
2016120409,.08
2016120410,.08
2016120411,.08
2016120412,.08
2016120413,.08
2016120414,.08
2016120415,.08
2016120416,.08
2016120417,.08
2016120418,.08
2016120419,.08
2016120420,.08
2016120421,.08
2016120422,.08
2016120423,.08
2016120424,.08
2016120501,.08
2016120502,.08
2016120503,.08
2016120504,.08
2016120505,.08
2016120506,.08
2016120507,.08
2016120508,.08
2016120509,.08
2016120510,.08
2016120511,.08
2016120512,.08
2016120513,.08
2016120514,.08
2016120515,.08
2016120516,.08
2016120517,.08
2016120518,.08
2016120519,.08
2016120520,.08
2016120521,.08
2016120522,.08
2016120523,.08
2016120524,.08
2016120601,.08
2016120602,.08
2016120603,.08
2016120604,.08
2016120605,.08
2016120606,.08
2016120607,.08
2016120608,.08
2016120609,.08
2016120610,.08
2016120611,.08
2016120612,.08
2016120613,.08
2016120614,.08
2016120615,.08
2016120616,.08
2016120617,.08
2016120618,.08
2016120619,.08
2016120620,.08
2016120621,.08
2016120622,.08
2016120623,.08
2016120624,.08
2016120701,.08
2016120702,.08
2016120703,.08
2016120704,.08
2016120705,.08
2016120706,.08
2016120707,.08
2016120708,.08
2016120709,.08
2016120710,.08
2016120711,.08
2016120712,.08
2016120713,.08
2016120714,.08
2016120715,.08
2016120716,.08
2016120717,.08
2016120718,.08
2016120719,.08
2016120720,.08
2016120721,.08
2016120722,.08
2016120723,.08
2016120724,.08
2016120801,.08
2016120802,.08
2016120803,.08
2016120804,.08
2016120805,.08
2016120806,.08
2016120807,.08
2016120808,.08
2016120809,.08
2016120810,.08
2016120811,.08
2016120812,.08
2016120813,.08
2016120814,.08
2016120815,.08
2016120816,.08
2016120817,.08
2016120818,.08
2016120819,.08
2016120820,.08
2016120821,.08
2016120822,.08
2016120823,.08
2016120824,.08
2016120901,.08
2016120902,.09
2016120903,.09
2016120904,.09
2016120905,.09
2016120906,.09
2016120907,.09
2016120908,.09
2016120909,.09
2016120910,.09
2016120911,.09
2016120912,.09
2016120913,.09
2016120914,.09
2016120915,.09
2016120916,.09
2016120917,.09
2016120918,.09
2016120919,.09
2016120920,.09
2016120921,.09
2016120922,.09
2016120923,.09
2016120924,.09
2016121001,.09
2016121002,.09
2016121003,.09
2016121004,.09
2016121005,.09
2016121006,.09
2016121007,.08
2016121008,.08
2016121009,.08
2016121010,.08
2016121011,.08
2016121012,.08
2016121013,.08
2016121014,.08
2016121015,.08
2016121016,.08
2016121017,.08
2016121018,.08
2016121019,.08
2016121020,.08
2016121021,.08
2016121022,.08
2016121023,.08
2016121024,.08
2016121101,.08
2016121102,.08
2016121103,.08
2016121104,.08
2016121105,.08
2016121106,.08
2016121107,.08
2016121108,.08
2016121109,.08
2016121110,.08
2016121111,.08
2016121112,.08
2016121113,.08
2016121114,.08
2016121115,.08
2016121116,.08
2016121117,.08
2016121118,.08
2016121119,.08
2016121120,.08
2016121121,.08
2016121122,.08
2016121123,.08
2016121124,.08
2016121201,.08
2016121202,.08
2016121203,.08
2016121204,.08
2016121205,.08
2016121206,.08
2016121207,.08
2016121208,.08
2016121209,.08
2016121210,.08
2016121211,.08
2016121212,.08
2016121213,.08
2016121214,.08
2016121215,.08
2016121216,.08
2016121217,.08
2016121218,.08
2016121219,.08
2016121220,.08
2016121221,.08
2016121222,.08
2016121223,.08
2016121224,.08
2016121301,.08
2016121302,.08
2016121303,.08
2016121304,.08
2016121305,.08
2016121306,.08
2016121307,.08
2016121308,.08
2016121309,.08
2016121310,.08
2016121311,.08
2016121312,.08
2016121313,.08
2016121314,.08
2016121315,.08
2016121316,.08
2016121317,.08
2016121318,.08
2016121319,.08
2016121320,.08
2016121321,.08
2016121322,.08
2016121323,.08
2016121324,.08
2016121401,.08
2016121402,.08
2016121403,.08
2016121404,.08
2016121405,.08
2016121406,.08
2016121407,.08
2016121408,.08
2016121409,.08
2016121410,.08
2016121411,.08
2016121412,.08
2016121413,.08
2016121414,.08
2016121415,.08
2016121416,.08
2016121417,.08
2016121418,.08
2016121419,.08
2016121420,.08
2016121421,.08
2016121422,.08
2016121423,.08
2016121424,.08
2016121501,.08
2016121502,.08
2016121503,.08
2016121504,.08
2016121505,.08
2016121506,.08
2016121507,.08
2016121508,.08
2016121509,.08
2016121510,.08
2016121511,.08
2016121512,.08
2016121513,.08
2016121514,.08
2016121515,.08
2016121516,.08
2016121517,.08
2016121518,.07
2016121519,.08
2016121520,.08
2016121521,.08
2016121522,.08
2016121523,.08
2016121524,.08
2016121601,.08
2016121602,.07
2016121603,.07
2016121604,.07
2016121605,.07
2016121606,.07
2016121607,.07
2016121608,.07
2016121609,.07
2016121610,.07
2016121611,.07
2016121612,.08
2016121613,.08
2016121614,.09
2016121615,.09
2016121616,.08
2016121617,.08
2016121618,.08
2016121619,.08
2016121620,.07
2016121621,.07
2016121622,.07
2016121623,.08
2016121624,.07
2016121701,.07
2016121702,.08
2016121703,.07
2016121704,.07
2016121705,.07
2016121706,.07
2016121707,.07
2016121708,.07
2016121709,.07
2016121710,.07
2016121711,.07
2016121712,.07
2016121713,.07
2016121714,.08
2016121715,.08
2016121716,.07
2016121717,.06
2016121718,.07
2016121719,.07
2016121720,.07
2016121721,.07
2016121722,.07
2016121723,.08
2016121724,.08
2016121801,.07
2016121802,.08
2016121803,.08
2016121804,.08
2016121805,.07
2016121806,.07
2016121807,.08
2016121808,.08
2016121809,.07
2016121810,.08
2016121811,.08
2016121812,.08
2016121813,.08
2016121814,.08
2016121815,.08
2016121816,.08
2016121817,.08
2016121818,.08
2016121819,.08
2016121820,.08
2016121821,.08
2016121822,.08
2016121823,.08
2016121824,.08
2016121901,.08
2016121902,.07
2016121903,.08
2016121904,.08
2016121905,.08
2016121906,.08
2016121907,.08
2016121908,.08
2016121909,.08
2016121910,.08
2016121911,.08
2016121912,.08
2016121913,.08
2016121914,.08
2016121915,.08
2016121916,.08
2016121917,.08
2016121918,.08
2016121919,.08
2016121920,.08
2016121921,.08
2016121922,.08
2016121923,.08
2016121924,.08
2016122001,.08
2016122002,.07
2016122003,.08
2016122004,.08
2016122005,.08
2016122006,.08
2016122007,.08
2016122008,.08
2016122009,.08
2016122010,.08
2016122011,.08
2016122012,.08
2016122013,.08
2016122014,.08
2016122015,.08
2016122016,.08
2016122017,.08
2016122018,.08
2016122019,.08
2016122020,.08
2016122021,.08
2016122022,.08
2016122023,.08
2016122024,.08
2016122101,.08
2016122102,.08
2016122103,.08
2016122104,.08
2016122105,.08
2016122106,.08
2016122107,.08
2016122108,.08
2016122109,.08
2016122110,.08
2016122111,.08
2016122112,.08
2016122113,.08
2016122114,.08
2016122115,.08
2016122116,.08
2016122117,.08
2016122118,.08
2016122119,.09
2016122120,.09
2016122121,.10
2016122122,.16
2016122123,.32
2016122124,.53
2016122201,.56
2016122202,.61
2016122203,.69
2016122204,.68
2016122205,.67
2016122206,.65
2016122207,.64
2016122208,.64
2016122209,.63
2016122210,.62
2016122211,.62
2016122212,.61
2016122213,.59
2016122214,.58
2016122215,.57
2016122216,.57
2016122217,.56
2016122218,.56
2016122219,.56
2016122220,.56
2016122221,.55
2016122222,.54
2016122223,.53
2016122224,.52
2016122301,.51
2016122302,.50
2016122303,.49
2016122304,.48
2016122305,.47
2016122306,.46
2016122307,.45
2016122308,.45
2016122309,.44
2016122310,.44
2016122311,.43
2016122312,.42
2016122313,.41
2016122314,.40
2016122315,.39
2016122316,.39
2016122317,.38
2016122318,.38
2016122319,.37
2016122320,.37
2016122321,.36
2016122322,.35
2016122323,.35
2016122324,.34
2016122401,.34
2016122402,.34
2016122403,.33
2016122404,.33
2016122405,.32
2016122406,.32
2016122407,.32
2016122408,.31
2016122409,.31
2016122410,.30
2016122411,.30
2016122412,.30
2016122413,.30
2016122414,.29
2016122415,.29
2016122416,.29
2016122417,.28
2016122418,.28
2016122419,.28
2016122420,.28
2016122421,.27
2016122422,.27
2016122423,.27
2016122424,.27
2016122501,.26
2016122502,.26
2016122503,.26
2016122504,.26
2016122505,.25
2016122506,.25
2016122507,.25
2016122508,.25
2016122509,.25
2016122510,.25
2016122511,.24
2016122512,.24
2016122513,.24
2016122514,.24
2016122515,.24
2016122516,.24
2016122517,.24
2016122518,.24
2016122519,.24
2016122520,.23
2016122521,.23
2016122522,.23
2016122523,.23
2016122524,.23
2016122601,.23
2016122602,.23
2016122603,.23
2016122604,.22
2016122605,.22
2016122606,.22
2016122607,.22
2016122608,.22
2016122609,.21
2016122610,.21
2016122611,.21
2016122612,.21
2016122613,.21
2016122614,.21
2016122615,.21
2016122616,.21
2016122617,.20
2016122618,.20
2016122619,.20
2016122620,.20
2016122621,.20
2016122622,.20
2016122623,.20
2016122624,.20
2016122701,.20
2016122702,.20
2016122703,.20
2016122704,.20
2016122705,.20
2016122706,.20
2016122707,.20
2016122708,.20
2016122709,.20
2016122710,.20
2016122711,.20
2016122712,.20
2016122713,.20
2016122714,.20
2016122715,.20
2016122716,.20
2016122717,.20
2016122718,.20
2016122719,.20
2016122720,.19
2016122721,.19
2016122722,.19
2016122723,.19
2016122724,.19
2016122801,.19
2016122802,.19
2016122803,.19
2016122804,.19
2016122805,.18
2016122806,.18
2016122807,.18
2016122808,.17
2016122809,.17
2016122810,.17
2016122811,.17
2016122812,.17
2016122813,.17
2016122814,.17
2016122815,.17
2016122816,.17
2016122817,.17
2016122818,.17
2016122819,.17
2016122820,.17
2016122821,.17
2016122822,.17
2016122823,.17
2016122824,.17
2016122901,.17
2016122902,.17
2016122903,.17
2016122904,.17
2016122905,.16
2016122906,.16
2016122907,.16
2016122908,.16
2016122909,.16
2016122910,.16
2016122911,.16
2016122912,.16
2016122913,.15
2016122914,.15
2016122915,.15
2016122916,.15
2016122917,.15
2016122918,.15
2016122919,.15
2016122920,.15
2016122921,.15
2016122922,.15
2016122923,.15
2016122924,.15
2016123001,.15
2016123002,.15
2016123003,.14
2016123004,.14
2016123005,.14
2016123006,.14
2016123007,.14
2016123008,.15
2016123009,.14
2016123010,.15
2016123011,.15
2016123012,.15
2016123013,.15
2016123014,.15
2016123015,.15
2016123016,.14
2016123017,.14
2016123018,.14
2016123019,.14
2016123020,.15
2016123021,.15
2016123022,.15
2016123023,.15
2016123024,.15
2016123101,.15
2016123102,.15
2016123103,.14
2016123104,.14
2016123105,.14
2016123106,.14
2016123107,.14
2016123108,.14
2016123109,.14
2016123110,.14
2016123111,.14
2016123112,.14
2016123113,.14
2016123114,.14
2016123115,.14
2016123116,.14
2016123117,.14
2016123118,.14
2016123119,.14
2016123120,.14
2016123121,.14
2016123122,.14
2016123123,.14
2016123124,.14
