ymdh,wl
2018011609,-.22
2018011610,-.22
2018011611,-.22
2018011612,-.22
2018011613,-.22
2018011614,-.22
2018011615,-.22
2018011616,-.22
2018011617,-.22
2018011618,-.22
2018011619,-.22
2018011620,-.22
2018011621,-.22
2018011622,-.22
2018011623,-.22
2018011624,-.22
2018011701,-.22
2018011702,-.22
2018011703,-.22
2018011704,-.22
2018011705,-.22
2018011706,-.22
2018011707,-.22
2018011708,-.22
2018011709,-.22
2018011710,-.22
2018011711,-.22
2018011712,-.22
2018011713,-.22
2018011714,-.22
2018011715,-.22
2018011716,-.22
2018011717,-.22
2018011718,-.22
2018011719,-.22
2018011720,-.22
2018011721,-.22
2018011722,-.22
2018011723,-.22
2018011724,-.22
2018011801,-.22
2018011802,-.22
2018011803,-.22
2018011804,-.22
2018011805,-.22
2018011806,-.22
2018011807,-.22
2018011808,-.22
2018011809,-.22
2018011810,-.22
2018011811,-.22
2018011812,-.22
2018011813,-.22
2018011814,-.22
2018011815,-.22
2018011816,-.22
2018011817,-.22
2018011818,-.22
2018011819,-.22
2018011820,-.22
2018011821,-.22
2018011822,-.22
2018011823,-.22
2018011824,-.22
2018011901,-.22
2018011902,-.22
2018011903,-.22
2018011904,-.22
2018011905,-.22
2018011906,-.22
2018011907,-.22
2018011908,-.22
2018011909,-.22
2018011910,-.22
2018011911,-.22
2018011912,-.22
2018011913,-.22
2018011914,-.22
2018011915,-.22
2018011916,-.22
2018011917,-.22
2018011918,-.22
2018011919,-.22
2018011920,-.22
2018011921,-.22
2018011922,-.22
2018011923,-.22
2018011924,-.22
2018012001,-.22
2018012002,-.22
2018012003,-.22
2018012004,-.22
2018012005,-.22
2018012006,-.22
2018012007,-.22
2018012008,-.22
2018012009,-.22
2018012010,-.22
2018012011,-.22
2018012012,-.22
2018012013,-.22
2018012014,-.22
2018012015,-.22
2018012016,-.22
2018012017,-.22
2018012018,-.22
2018012019,-.22
2018012020,-.22
2018012021,-.22
2018012022,-.22
2018012023,-.22
2018012024,-.22
2018012101,-.22
2018012102,-.22
2018012103,-.22
2018012104,-.22
2018012105,-.22
2018012106,-.22
2018012107,-.22
2018012108,-.22
2018012109,-.22
2018012110,-.22
2018012111,-.22
2018012112,-.22
2018012113,-.22
2018012114,-.22
2018012115,-.22
2018012116,-.22
2018012117,-.22
2018012118,-.22
2018012119,-.22
2018012120,-.22
2018012121,-.22
2018012122,-.22
2018012123,-.22
2018012124,-.22
2018012201,-.22
2018012202,-.22
2018012203,-.22
2018012204,-.22
2018012205,-.22
2018012206,-.22
2018012207,-.22
2018012208,-.22
2018012209,-.22
2018012210,-.22
2018012211,-.22
2018012212,-.22
2018012213,-.22
2018012214,-.22
2018012215,-.22
2018012216,-.22
2018012217,-.22
2018012218,-.22
2018012219,-.22
2018012220,-.22
2018012221,-.22
2018012222,-.22
2018012223,-.22
2018012224,-.22
2018012301,-.22
2018012302,-.22
2018012303,-.22
2018012304,-.22
2018012305,-.22
2018012306,-.22
2018012307,-.22
2018012308,-.22
2018012309,-.22
2018012310,-.22
2018012311,-.22
2018012312,-.22
2018012313,-.22
2018012314,-.22
2018012315,-.22
2018012316,-.22
2018012317,-.22
2018012318,-.22
2018012319,-.22
2018012320,-.22
2018012321,-.22
2018012322,-.22
2018012323,-.22
2018012324,-.22
2018012401,-.22
2018012402,-.22
2018012403,-.22
2018012404,-.22
2018012405,-.22
2018012406,-.22
2018012407,-.22
2018012408,-.22
2018012409,-.22
2018012410,-.22
2018012411,-.22
2018012412,-.22
2018012413,-.22
2018012414,-.22
2018012415,-.22
2018012416,-.22
2018012417,-.22
2018012418,-.22
2018012419,-.22
2018012420,-.22
2018012421,-.22
2018012422,-.22
2018012423,-.22
2018012424,-.22
2018012501,-.22
2018012502,-.22
2018012503,-.22
2018012504,-.22
2018012505,-.22
2018012506,-.22
2018012507,-.22
2018012508,-.22
2018012509,-.22
2018012510,-.22
2018012511,-.22
2018012512,-.22
2018012513,-.22
2018012514,-.22
2018012515,-.22
2018012516,-.22
2018012517,-.22
2018012518,-.22
2018012519,-.22
2018012520,-.22
2018012521,-.22
2018012522,-.22
2018012523,-.22
2018012524,-.22
2018012601,-.22
2018012602,-.22
2018012603,-.22
2018012604,-.22
2018012605,-.22
2018012606,-.22
2018012607,-.22
2018012608,-.22
2018012609,-.22
2018012610,-.22
2018012611,-.22
2018012612,-.22
2018012613,-.22
2018012614,-.22
2018012615,-.22
2018012616,-.22
2018012617,-.22
2018012618,-.22
2018012619,-.22
2018012620,-.22
2018012621,-.22
2018012622,-.22
2018012623,-.22
2018012624,-.22
2018012701,-.22
2018012702,-.22
2018012703,-.22
2018012704,-.22
2018012705,-.22
2018012706,-.22
2018012707,-.22
2018012708,-.22
2018012709,-.22
2018012710,-.22
2018012711,-.22
2018012712,-.22
2018012713,-.22
2018012714,-.22
2018012715,-.22
2018012716,-.22
2018012717,-.22
2018012718,-.22
2018012719,-.22
2018012720,-.22
2018012721,-.22
2018012722,-.22
2018012723,-.22
2018012724,-.22
2018012801,-.22
2018012802,-.22
2018012803,-.22
2018012804,-.22
2018012805,-.22
2018012806,-.22
2018012807,-.22
2018012808,-.22
2018012809,-.22
2018012810,-.22
2018012811,-.22
2018012812,-.22
2018012813,-.22
2018012814,-.22
2018012815,-.22
2018012816,-.22
2018012817,-.22
2018012818,-.22
2018012819,-.22
2018012820,-.22
2018012821,-.22
2018012822,-.22
2018012823,-.22
2018012824,-.22
2018012901,-.22
2018012902,-.22
2018012903,-.22
2018012904,-.22
2018012905,-.22
2018012906,-.22
2018012907,-.22
2018012908,-.22
2018012909,-.22
2018012910,-.22
2018012911,-.22
2018012912,-.22
2018012913,-.22
2018012914,-.22
2018012915,-.22
2018012916,-.22
2018012917,-.22
2018012918,-.22
2018012919,-.22
2018012920,-.22
2018012921,-.22
2018012922,-.22
2018012923,-.22
2018012924,-.22
2018013001,-.22
2018013002,-.22
2018013003,-.22
2018013004,-.22
2018013005,-.22
2018013006,-.22
2018013007,-.22
2018013008,-.22
2018013009,-.22
2018013010,-.22
2018013011,-.22
2018013012,-.22
2018013013,-.22
2018013014,-.22
2018013015,-.22
2018013016,-.22
2018013017,-.22
2018013018,-.22
2018013019,-.22
2018013020,-.22
2018013021,-.22
2018013022,-.22
2018013023,-.22
2018013024,-.22
2018013101,-.22
2018013102,-.22
2018013103,-.22
2018013104,-.22
2018013105,-.22
2018013106,-.22
2018013107,-.22
2018013108,-.22
2018013109,-.22
2018013110,-.22
2018013111,-.22
2018013112,-.22
2018013113,-.22
2018013114,-.22
2018013115,-.22
2018013116,-.22
2018013117,-.22
2018013118,-.22
2018013119,-.22
2018013120,-.22
2018013121,-.22
2018013122,-.22
2018013123,-.22
2018013124,-.22
2018020101,-.22
2018020102,-.22
2018020103,-.22
2018020104,-.22
2018020105,-.22
2018020106,-.22
2018020107,-.22
2018020108,-.22
2018020109,-.22
2018020110,-.22
2018020111,-.22
2018020112,-.22
2018020113,-.22
2018020114,-.22
2018020115,-.22
2018020116,-.22
2018020117,-.22
2018020118,-.22
2018020119,-.22
2018020120,-.22
2018020121,-.22
2018020122,-.22
2018020123,-.22
2018020124,-.22
2018020201,-.22
2018020202,-.22
2018020203,-.22
2018020204,-.22
2018020205,-.22
2018020206,-.22
2018020207,-.22
2018020208,-.22
2018020209,-.22
2018020210,-.22
2018020211,-.22
2018020212,-.22
2018020213,-.22
2018020214,-.22
2018020215,-.22
2018020216,-.22
2018020217,-.22
2018020218,-.22
2018020219,-.22
2018020220,-.22
2018020221,-.22
2018020222,-.22
2018020223,-.22
2018020224,-.22
2018020301,-.22
2018020302,-.22
2018020303,-.22
2018020304,-.22
2018020305,-.22
2018020306,-.22
2018020307,-.22
2018020308,-.22
2018020309,-.22
2018020310,-.22
2018020311,-.22
2018020312,-.22
2018020313,-.22
2018020314,-.22
2018020315,-.22
2018020316,-.22
2018020317,-.22
2018020318,-.22
2018020319,-.22
2018020320,-.22
2018020321,-.22
2018020322,-.22
2018020323,-.22
2018020324,-.22
2018020401,-.22
2018020402,-.22
2018020403,-.22
2018020404,-.22
2018020405,-.22
2018020406,-.22
2018020407,-.22
2018020408,-.22
2018020409,-.22
2018020410,-.22
2018020411,-.22
2018020412,-.22
2018020413,-.22
2018020414,-.22
2018020415,-.22
2018020416,-.22
2018020417,-.22
2018020418,-.22
2018020419,-.22
2018020420,-.22
2018020421,-.22
2018020422,-.22
2018020423,-.22
2018020424,-.22
2018020501,-.22
2018020502,-.22
2018020503,-.22
2018020504,-.22
2018020505,-.22
2018020506,-.22
2018020507,-.22
2018020508,-.22
2018020509,-.22
2018020510,-.22
2018020511,-.22
2018020512,-.22
2018020513,-.22
2018020514,-.22
2018020515,-.22
2018020516,-.22
2018020517,-.22
2018020518,-.22
2018020519,-.22
2018020520,-.22
2018020521,-.22
2018020522,-.22
2018020523,-.22
2018020524,-.22
2018020601,-.22
2018020602,-.22
2018020603,-.22
2018020604,-.22
2018020605,-.22
2018020606,-.22
2018020607,-.22
2018020608,-.22
2018020609,-.22
2018020610,-.22
2018020611,-.22
2018020612,-.22
2018020613,-.22
2018020614,-.22
2018020615,-.22
2018020616,-.22
2018020617,-.22
2018020618,-.22
2018020619,-.22
2018020620,-.22
2018020621,-.22
2018020622,-.22
2018020623,-.22
2018020624,-.22
2018020701,-.22
2018020702,-.22
2018020703,-.22
2018020704,-.22
2018020705,-.22
2018020706,-.22
2018020707,-.22
2018020708,-.22
2018020709,-.22
2018020710,-.22
2018020711,-.22
2018020712,-.22
2018020713,-.22
2018020714,-.22
2018020715,-.22
2018020716,-.22
2018020717,-.22
2018020718,-.22
2018020719,-.22
2018020720,-.22
2018020721,-.22
2018020722,-.22
2018020723,-.22
2018020724,-.22
2018020801,-.22
2018020802,-.22
2018020803,-.22
2018020804,-.22
2018020805,-.22
2018020806,-.22
2018020807,-.22
2018020808,-.22
2018020809,-.22
2018020810,-.22
2018020811,-.22
2018020812,-.22
2018020813,-.22
2018020814,-.22
2018020815,-.22
2018020816,-.22
2018020817,-.22
2018020818,-.22
2018020819,-.22
2018020820,-.22
2018020821,-.22
2018020822,-.22
2018020823,-.22
2018020824,-.22
2018020901,-.22
2018020902,-.22
2018020903,-.22
2018020904,-.22
2018020905,-.22
2018020906,-.22
2018020907,-.22
2018020908,-.22
2018020909,-.22
2018020910,-.22
2018020911,-.22
2018020912,-.22
2018020913,-.22
2018020914,-.22
2018020915,-.22
2018020916,-.22
2018020917,-.22
2018020918,-.22
2018020919,-.22
2018020920,-.22
2018020921,-.22
2018020922,-.22
2018020923,-.22
2018020924,-.22
2018021001,-.22
2018021002,-.22
2018021003,-.22
2018021004,-.22
2018021005,-.22
2018021006,-.22
2018021007,-.22
2018021008,-.22
2018021009,-.22
2018021010,-.22
2018021011,-.22
2018021012,-.22
2018021013,-.22
2018021014,-.22
2018021015,-.22
2018021016,-.22
2018021017,-.22
2018021018,-.22
2018021019,-.22
2018021020,-.22
2018021021,-.22
2018021022,-.22
2018021023,-.22
2018021024,-.22
2018021101,-.22
2018021102,-.22
2018021103,-.22
2018021104,-.22
2018021105,-.22
2018021106,-.22
2018021107,-.22
2018021108,-.22
2018021109,-.22
2018021110,-.22
2018021111,-.22
2018021112,-.22
2018021113,-.22
2018021114,-.22
2018021115,-.22
2018021116,-.22
2018021117,-.22
2018021118,-.22
2018021119,-.22
2018021120,-.22
2018021121,-.22
2018021122,-.22
2018021123,-.22
2018021124,-.22
2018021201,-.22
2018021202,-.22
2018021203,-.22
2018021204,-.22
2018021205,-.22
2018021206,-.22
2018021207,-.22
2018021208,-.22
2018021209,-.22
2018021210,-.22
2018021211,-.22
2018021212,-.22
2018021213,-.22
2018021214,-.22
2018021215,-.22
2018021216,-.22
2018021217,-.22
2018021218,-.22
2018021219,-.22
2018021220,-.22
2018021221,-.22
2018021222,-.22
2018021223,-.22
2018021224,-.22
2018021301,-.22
2018021302,-.22
2018021303,-.22
2018021304,-.22
2018021305,-.22
2018021306,-.22
2018021307,-.22
2018021308,-.22
2018021309,-.22
2018021310,-.22
2018021311,-.22
2018021312,-.22
2018021313,-.22
2018021314,-.22
2018021315,-.22
2018021316,-.22
2018021317,-.22
2018021318,-.22
2018021319,-.22
2018021320,-.22
2018021321,-.22
2018021322,-.22
2018021323,-.22
2018021324,-.22
2018021401,-.22
2018021402,-.22
2018021403,-.22
2018021404,-.22
2018021405,-.22
2018021406,-.22
2018021407,-.22
2018021408,-.22
2018021409,-.22
2018021410,-.22
2018021411,-.22
2018021412,-.22
2018021413,-.22
2018021414,-.22
2018021415,-.22
2018021416,-.22
2018021417,-.22
2018021418,-.22
2018021419,-.22
2018021420,-.22
2018021421,-.22
2018021422,-.22
2018021423,-.22
2018021424,-.22
2018021501,-.22
2018021502,-.22
2018021503,-.22
2018021504,-.22
2018021505,-.22
2018021506,-.22
2018021507,-.22
2018021508,-.22
2018021509,-.22
2018021510,-.22
2018021511,-.22
2018021512,-.22
2018021513,-.22
2018021514,-.22
2018021515,-.22
2018021516,-.22
2018021517,-.22
2018021518,-.22
2018021519,-.22
2018021520,-.22
2018021521,-.22
2018021522,-.22
2018021523,-.22
2018021524,-.22
2018021601,-.22
2018021602,-.22
2018021603,-.22
2018021604,-.22
2018021605,-.22
2018021606,-.22
2018021607,-.22
2018021608,-.22
2018021609,-.22
2018021610,-.22
2018021611,-.22
2018021612,-.22
2018021613,-.22
2018021614,-.22
2018021615,-.22
2018021616,-.22
2018021617,-.22
2018021618,-.22
2018021619,-.22
2018021620,-.22
2018021621,-.22
2018021622,-.22
2018021623,-.22
2018021624,-.22
2018021701,-.22
2018021702,-.22
2018021703,-.22
2018021704,-.22
2018021705,-.22
2018021706,-.22
2018021707,-.22
2018021708,-.22
2018021709,-.22
2018021710,-.22
2018021711,-.22
2018021712,-.22
2018021713,-.22
2018021714,-.22
2018021715,-.22
2018021716,-.22
2018021717,-.22
2018021718,-.22
2018021719,-.22
2018021720,-.22
2018021721,-.22
2018021722,-.22
2018021723,-.22
2018021724,-.22
2018021801,-.22
2018021802,-.22
2018021803,-.22
2018021804,-.22
2018021805,-.22
2018021806,-.22
2018021807,-.22
2018021808,-.22
2018021809,-.22
2018021810,-.22
2018021811,-.22
2018021812,-.22
2018021813,-.22
2018021814,-.22
2018021815,-.22
2018021816,-.22
2018021817,-.22
2018021818,-.22
2018021819,-.22
2018021820,-.22
2018021821,-.22
2018021822,-.22
2018021823,-.22
2018021824,-.22
2018021901,-.22
2018021902,-.22
2018021903,-.22
2018021904,-.22
2018021905,-.22
2018021906,-.22
2018021907,-.22
2018021908,-.22
2018021909,-.22
2018021910,-.22
2018021911,-.22
2018021912,-.22
2018021913,-.22
2018021914,-.22
2018021915,-.22
2018021916,-.22
2018021917,-.22
2018021918,-.22
2018021919,-.22
2018021920,-.22
2018021921,-.22
2018021922,-.22
2018021923,-.22
2018021924,-.22
2018022001,-.22
2018022002,-.22
2018022003,-.22
2018022004,-.22
2018022005,-.22
2018022006,-.22
2018022007,-.22
2018022008,-.22
2018022009,-.22
2018022010,-.22
2018022011,-.22
2018022012,-.22
2018022013,-.22
2018022014,-.22
2018022015,-.22
2018022016,-.22
2018022017,-.22
2018022018,-.22
2018022019,-.22
2018022020,-.22
2018022021,-.22
2018022022,-.22
2018022023,-.22
2018022024,-.22
2018022101,-.22
2018022102,-.22
2018022103,-.22
2018022104,-.22
2018022105,-.22
2018022106,-.22
2018022107,-.22
2018022108,-.22
2018022109,-.22
2018022110,-.22
2018022111,-.22
2018022112,-.22
2018022113,-.22
2018022114,-.22
2018022115,-.22
2018022116,-.22
2018022117,-.22
2018022118,-.22
2018022119,-.22
2018022120,-.22
2018022121,-.22
2018022122,-.22
2018022123,-.22
2018022124,-.22
2018022201,-.22
2018022202,-.22
2018022203,-.22
2018022204,-.22
2018022205,-.22
2018022206,-.22
2018022207,-.22
2018022208,-.22
2018022209,-.22
2018022210,-.22
2018022211,-.22
2018022212,-.22
2018022213,-.22
2018022214,-.22
2018022215,-.22
2018022216,-.22
2018022217,-.22
2018022218,-.22
2018022219,-.22
2018022220,-.22
2018022221,-.22
2018022222,-.22
2018022223,-.22
2018022224,-.22
2018022301,-.22
2018022302,-.22
2018022303,-.22
2018022304,-.22
2018022305,-.22
2018022306,-.22
2018022307,-.22
2018022308,-.22
2018022309,-.22
2018022310,-.22
2018022311,-.22
2018022312,-.22
2018022313,-.22
2018022314,-.22
2018022315,-.22
2018022316,-.22
2018022317,-.22
2018022318,-.22
2018022319,-.22
2018022320,-.22
2018022321,-.22
2018022322,-.22
2018022323,-.22
2018022324,-.22
2018022401,-.22
2018022402,-.22
2018022403,-.22
2018022404,-.22
2018022405,-.22
2018022406,-.22
2018022407,-.22
2018022408,-.22
2018022409,-.22
2018022410,-.22
2018022411,-.22
2018022412,-.22
2018022413,-.22
2018022414,-.22
2018022415,-.22
2018022416,-.22
2018022417,-.22
2018022418,-.22
2018022419,-.22
2018022420,-.22
2018022421,-.22
2018022422,-.22
2018022423,-.22
2018022424,-.22
2018022501,-.22
2018022502,-.22
2018022503,-.22
2018022504,-.22
2018022505,-.22
2018022506,-.22
2018022507,-.22
2018022508,-.22
2018022509,-.22
2018022510,-.22
2018022511,-.22
2018022512,-.22
2018022513,-.22
2018022514,-.22
2018022515,-.22
2018022516,-.22
2018022517,-.22
2018022518,-.22
2018022519,-.22
2018022520,-.22
2018022521,-.22
2018022522,-.22
2018022523,-.22
2018022524,-.22
2018022601,-.22
2018022602,-.22
2018022603,-.22
2018022604,-.22
2018022605,-.22
2018022606,-.22
2018022607,-.22
2018022608,-.22
2018022609,-.22
2018022610,-.22
2018022611,-.22
2018022612,-.22
2018022613,-.22
2018022614,-.22
2018022615,-.22
2018022616,-.22
2018022617,-.22
2018022618,-.22
2018022619,-.22
2018022620,-.22
2018022621,-.22
2018022622,-.22
2018022623,-.22
2018022624,-.22
2018022701,-.22
2018022702,-.22
2018022703,-.22
2018022704,-.22
2018022705,-.22
2018022706,-.22
2018022707,-.22
2018022708,-.22
2018022709,-.22
2018022710,-.22
2018022711,-.22
2018022712,-.22
2018022713,-.22
2018022714,-.22
2018022715,-.22
2018022716,-.22
2018022717,-.22
2018022718,-.22
2018022719,-.22
2018022720,-.22
2018022721,-.23
2018022722,-.23
2018022723,-.23
2018022724,-.23
2018022801,-.23
2018022802,-.23
2018022803,-.23
2018022804,-.23
2018022805,-.23
2018022806,-.23
2018022807,-.23
2018022808,-.23
2018022809,-.23
2018022810,-.23
2018022811,-.23
2018022812,-.23
2018022813,-.23
2018022814,-.23
2018022815,-.23
2018022816,-.23
2018022817,-.23
2018022818,-.18
2018022819,-.14
2018022820,-.11
2018022821,-.05
2018022822,.05
2018022823,.18
2018022824,.22
2018030101,.20
2018030102,.16
2018030103,.12
2018030104,.08
2018030105,.05
2018030106,.03
2018030107,.01
2018030108,-.01
2018030109,-.03
2018030110,-.05
2018030111,-.07
2018030112,-.08
2018030113,-.09
2018030114,-.11
2018030115,-.11
2018030116,-.11
2018030117,-.11
2018030118,-.12
2018030119,-.13
2018030120,-.13
2018030121,-.13
2018030122,-.14
2018030123,-.14
2018030124,-.14
2018030201,-.14
2018030202,-.14
2018030203,-.14
2018030204,-.14
2018030205,-.14
2018030206,-.14
2018030207,-.14
2018030208,-.14
2018030209,-.14
2018030210,-.14
2018030211,-.15
2018030212,-.16
2018030213,-.16
2018030214,-.16
2018030215,-.17
2018030216,-.17
2018030217,-.17
2018030218,-.17
2018030219,-.17
2018030220,-.17
2018030221,-.18
2018030222,-.18
2018030223,-.18
2018030224,-.18
2018030301,-.18
2018030302,-.18
2018030303,-.18
2018030304,-.18
2018030305,-.18
2018030306,-.18
2018030307,-.18
2018030308,-.18
2018030309,-.18
2018030310,-.18
2018030311,-.18
2018030312,-.18
2018030313,-.19
2018030314,-.19
2018030315,-.19
2018030316,-.19
2018030317,-.19
2018030318,-.19
2018030319,-.19
2018030320,-.19
2018030321,-.19
2018030322,-.19
2018030323,-.19
2018030324,-.19
2018030401,-.19
2018030402,-.19
2018030403,-.19
2018030404,-.19
2018030405,-.19
2018030406,-.19
2018030407,-.19
2018030408,-.19
2018030409,-.19
2018030410,-.19
2018030411,-.19
2018030412,-.19
2018030413,-.19
2018030414,-.19
2018030415,-.19
2018030416,-.19
2018030417,-.19
2018030418,-.19
2018030419,-.19
2018030420,-.19
2018030421,-.19
2018030422,-.19
2018030423,-.19
2018030424,-.16
2018030501,-.12
2018030502,-.11
2018030503,-.11
2018030504,-.11
2018030505,-.09
2018030506,-.08
2018030507,-.08
2018030508,-.08
2018030509,-.08
2018030510,-.08
2018030511,-.08
2018030512,-.08
2018030513,-.08
2018030514,-.08
2018030515,-.08
2018030516,-.08
2018030517,-.08
2018030518,-.08
2018030519,-.09
2018030520,-.09
2018030521,-.10
2018030522,-.10
2018030523,-.11
2018030524,-.11
2018030601,-.11
2018030602,-.12
2018030603,-.12
2018030604,-.12
2018030605,-.12
2018030606,-.13
2018030607,-.13
2018030608,-.13
2018030609,-.13
2018030610,-.14
2018030611,-.14
2018030612,-.14
2018030613,-.15
2018030614,-.15
2018030615,-.15
2018030616,-.15
2018030617,-.15
2018030618,-.16
