ymdh,wl
2016112215,.84
2016112216,.84
2016112217,.84
2016112218,.84
2016112219,.84
2016112220,.84
2016112221,.84
2016112222,.84
2016112223,.84
2016112224,.84
2016112301,.84
2016112302,.84
2016112303,.84
2016112304,.84
2016112305,.84
2016112306,.84
2016112307,.84
2016112308,.84
2016112309,.84
2016112310,.84
2016112311,.84
2016112312,.84
2016112313,.83
2016112314,.83
2016112315,.83
2016112316,.83
2016112317,.83
2016112318,.83
2016112319,.84
2016112320,.85
2016112321,.85
2016112322,.85
2016112323,.85
2016112324,.85
2016112401,.85
2016112402,.85
2016112403,.85
2016112404,.85
2016112405,.85
2016112406,.85
2016112407,.85
2016112408,.85
2016112409,.84
2016112410,.84
2016112411,.84
2016112412,.84
2016112413,.84
2016112414,.84
2016112415,.84
2016112416,.84
2016112417,.84
2016112418,.84
2016112419,.84
2016112420,.84
2016112421,.84
2016112422,.84
2016112423,.84
2016112424,.84
2016112501,.84
2016112502,.84
2016112503,.84
2016112504,.84
2016112505,.84
2016112506,.84
2016112507,.84
2016112508,.84
2016112509,.84
2016112510,.84
2016112511,.84
2016112512,.84
2016112513,.83
2016112514,.83
2016112515,.83
2016112516,.83
2016112517,.83
2016112518,.83
2016112519,.83
2016112520,.83
2016112521,.83
2016112522,.83
2016112523,.83
2016112524,.83
2016112601,.83
2016112602,.83
2016112603,.83
2016112604,.83
2016112605,.83
2016112606,.83
2016112607,.83
2016112608,.83
2016112609,.83
2016112610,.83
2016112611,.83
2016112612,.83
2016112613,.83
2016112614,.83
2016112615,.83
2016112616,.83
2016112617,.83
2016112618,.83
2016112619,.83
2016112620,.83
2016112621,.83
2016112622,.83
2016112623,.83
2016112624,.83
2016112701,.83
2016112702,.83
2016112703,.83
2016112704,.83
2016112705,.83
2016112706,.83
2016112707,.83
2016112708,.83
2016112709,.83
2016112710,.83
2016112711,.83
2016112712,.83
2016112713,.83
2016112714,.83
2016112715,.83
2016112716,.83
2016112717,.83
2016112718,.83
2016112719,.83
2016112720,.83
2016112721,.83
2016112722,.83
2016112723,.83
2016112724,.83
2016112801,.83
2016112802,.83
2016112803,.83
2016112804,.83
2016112805,.83
2016112806,.83
2016112807,.83
2016112808,.83
2016112809,.83
2016112810,.83
2016112811,.83
2016112812,.83
2016112813,.83
2016112814,.83
2016112815,.83
2016112816,.83
2016112817,.83
2016112818,.83
2016112819,.83
2016112820,.83
2016112821,.83
2016112822,.83
2016112823,.83
2016112824,.83
2016112901,.83
2016112902,.83
2016112903,.83
2016112904,.83
2016112905,.83
2016112906,.83
2016112907,.83
2016112908,.83
2016112909,.83
2016112910,.83
2016112911,.83
2016112912,.83
2016112913,.83
2016112914,.83
2016112915,.83
2016112916,.83
2016112917,.83
2016112918,.83
2016112919,.83
2016112920,.83
2016112921,.83
2016112922,.83
2016112923,.83
2016112924,.83
2016113001,.83
2016113002,.83
2016113003,.83
2016113004,.83
2016113005,.83
2016113006,.83
2016113007,.83
2016113008,.83
2016113009,.83
2016113010,.83
2016113011,.83
2016113012,.83
2016113013,.83
2016113014,.83
2016113015,.83
2016113016,.83
2016113017,.83
2016113018,.83
2016113019,.83
2016113020,.83
2016113021,.83
2016113022,.83
2016113023,.83
2016113024,.83
2016120101,.83
2016120102,.83
2016120103,.83
2016120104,.83
2016120105,.83
2016120106,.83
2016120107,.83
2016120108,.83
2016120109,.83
2016120110,.83
2016120111,.83
2016120112,.83
2016120113,.83
2016120114,.82
2016120115,.82
2016120116,.82
2016120117,.82
2016120118,.82
2016120119,.82
2016120120,.83
2016120121,.83
2016120122,.83
2016120123,.83
2016120124,.83
2016120201,.83
2016120202,.83
2016120203,.83
2016120204,.83
2016120205,.83
2016120206,.83
2016120207,.83
2016120208,.83
2016120209,.83
2016120210,.83
2016120211,.83
2016120212,.83
2016120213,.83
2016120214,.83
2016120215,.83
2016120216,.83
2016120217,.83
2016120218,.83
2016120219,.83
2016120220,.83
2016120221,.83
2016120222,.83
2016120223,.83
2016120224,.83
2016120301,.83
2016120302,.83
2016120303,.83
2016120304,.83
2016120305,.83
2016120306,.83
2016120307,.83
2016120308,.83
2016120309,.83
2016120310,.83
2016120311,.83
2016120312,.83
2016120313,.83
2016120314,.83
2016120315,.83
2016120316,.83
2016120317,.83
2016120318,.83
2016120319,.83
2016120320,.83
2016120321,.83
2016120322,.83
2016120323,.83
2016120324,.83
2016120401,.83
2016120402,.83
2016120403,.83
2016120404,.83
2016120405,.83
2016120406,.83
2016120407,.83
2016120408,.83
2016120409,.83
2016120410,.83
2016120411,.83
2016120412,.83
2016120413,.83
2016120414,.83
2016120415,.83
2016120416,.83
2016120417,.83
2016120418,.83
2016120419,.83
2016120420,.83
2016120421,.83
2016120422,.83
2016120423,.83
2016120424,.83
2016120501,.83
2016120502,.83
2016120503,.83
2016120504,.83
2016120505,.83
2016120506,.83
2016120507,.83
2016120508,.83
2016120509,.83
2016120510,.83
2016120511,.83
2016120512,.83
2016120513,.83
2016120514,.83
2016120515,.83
2016120516,.83
2016120517,.83
2016120518,.83
2016120519,.83
2016120520,.83
2016120521,.83
2016120522,.83
2016120523,.83
2016120524,.83
2016120601,.83
2016120602,.83
2016120603,.83
2016120604,.83
2016120605,.83
2016120606,.83
2016120607,.83
2016120608,.83
2016120609,.83
2016120610,.83
2016120611,.83
2016120612,.83
2016120613,.83
2016120614,.83
2016120615,.83
2016120616,.83
2016120617,.83
2016120618,.83
2016120619,.83
2016120620,.83
2016120621,.83
2016120622,.83
2016120623,.83
2016120624,.83
2016120701,.83
2016120702,.83
2016120703,.83
2016120704,.83
2016120705,.83
2016120706,.83
2016120707,.83
2016120708,.83
2016120709,.83
2016120710,.83
2016120711,.83
2016120712,.83
2016120713,.83
2016120714,.83
2016120715,.83
2016120716,.83
2016120717,.83
2016120718,.83
2016120719,.83
2016120720,.83
2016120721,.83
2016120722,.83
2016120723,.83
2016120724,.83
2016120801,.83
2016120802,.83
2016120803,.83
2016120804,.83
2016120805,.83
2016120806,.83
2016120807,.83
2016120808,.83
2016120809,.83
2016120810,.83
2016120811,.83
2016120812,.83
2016120813,.83
2016120814,.83
2016120815,.83
2016120816,.83
2016120817,.83
2016120818,.83
2016120819,.83
2016120820,.83
2016120821,.83
2016120822,.83
2016120823,.83
2016120824,.83
2016120901,.83
2016120902,.84
2016120903,.84
2016120904,.84
2016120905,.84
2016120906,.84
2016120907,.84
2016120908,.84
2016120909,.84
2016120910,.84
2016120911,.84
2016120912,.84
2016120913,.84
2016120914,.84
2016120915,.84
2016120916,.84
2016120917,.84
2016120918,.84
2016120919,.84
2016120920,.84
2016120921,.84
2016120922,.84
2016120923,.84
2016120924,.84
2016121001,.84
2016121002,.84
2016121003,.84
2016121004,.84
2016121005,.84
2016121006,.84
2016121007,.84
2016121008,.84
2016121009,.84
2016121010,.84
2016121011,.84
2016121012,.84
2016121013,.84
2016121014,.84
2016121015,.84
2016121016,.84
2016121017,.84
2016121018,.84
2016121019,.84
2016121020,.84
2016121021,.84
2016121022,.84
2016121023,.84
2016121024,.84
2016121101,.84
2016121102,.84
2016121103,.84
2016121104,.84
2016121105,.84
2016121106,.84
2016121107,.84
2016121108,.84
2016121109,.84
2016121110,.84
2016121111,.84
2016121112,.83
2016121113,.83
2016121114,.83
2016121115,.83
2016121116,.83
2016121117,.83
2016121118,.83
2016121119,.83
2016121120,.83
2016121121,.83
2016121122,.83
2016121123,.83
2016121124,.83
2016121201,.83
2016121202,.83
2016121203,.83
2016121204,.83
2016121205,.83
2016121206,.83
2016121207,.83
2016121208,.83
2016121209,.83
2016121210,.83
2016121211,.83
2016121212,.83
2016121213,.83
2016121214,.83
2016121215,.83
2016121216,.83
2016121217,.83
2016121218,.83
2016121219,.83
2016121220,.83
2016121221,.83
2016121222,.83
2016121223,.83
2016121224,.83
2016121301,.83
2016121302,.83
2016121303,.83
2016121304,.83
2016121305,.83
2016121306,.83
2016121307,.83
2016121308,.83
2016121309,.83
2016121310,.83
2016121311,.83
2016121312,.83
2016121313,.83
2016121314,.83
2016121315,.83
2016121316,.83
2016121317,.83
2016121318,.83
2016121319,.83
2016121320,.83
2016121321,.83
2016121322,.83
2016121323,.83
2016121324,.83
2016121401,.83
2016121402,.83
2016121403,.83
2016121404,.83
2016121405,.83
2016121406,.83
2016121407,.83
2016121408,.83
2016121409,.83
2016121410,.83
2016121411,.83
2016121412,.83
2016121413,.83
2016121414,.83
2016121415,.83
2016121416,.83
2016121417,.83
2016121418,.83
2016121419,.83
2016121420,.83
2016121421,.83
2016121422,.83
2016121423,.83
2016121424,.83
2016121501,.83
2016121502,.83
2016121503,.83
2016121504,.83
2016121505,.83
2016121506,.83
2016121507,.83
2016121508,.83
2016121509,.83
2016121510,.83
2016121511,.83
2016121512,.83
2016121513,.83
2016121514,.83
2016121515,.83
2016121516,.83
2016121517,.83
2016121518,.83
2016121519,.83
2016121520,.83
2016121521,.83
2016121522,.83
2016121523,.83
2016121524,.83
2016121601,.83
2016121602,.83
2016121603,.83
2016121604,.83
2016121605,.83
2016121606,.83
2016121607,.83
2016121608,.83
2016121609,.83
2016121610,.83
2016121611,.83
2016121612,.83
2016121613,.83
2016121614,.83
2016121615,.83
2016121616,.83
2016121617,.83
2016121618,.83
2016121619,.83
2016121620,.83
2016121621,.83
2016121622,.83
2016121623,.83
2016121624,.83
2016121701,.83
2016121702,.83
2016121703,.83
2016121704,.83
2016121705,.83
2016121706,.83
2016121707,.83
2016121708,.83
2016121709,.83
2016121710,.83
2016121711,.83
2016121712,.83
2016121713,.82
2016121714,.82
2016121715,.82
2016121716,.82
2016121717,.82
2016121718,.82
2016121719,.82
2016121720,.82
2016121721,.82
2016121722,.82
2016121723,.82
2016121724,.82
2016121801,.82
2016121802,.82
2016121803,.82
2016121804,.82
2016121805,.82
2016121806,.82
2016121807,.82
2016121808,.82
2016121809,.82
2016121810,.82
2016121811,.82
2016121812,.82
2016121813,.82
2016121814,.82
2016121815,.82
2016121816,.82
2016121817,.82
2016121818,.82
2016121819,.82
2016121820,.82
2016121821,.82
2016121822,.82
2016121823,.82
2016121824,.82
2016121901,.82
2016121902,.82
2016121903,.82
2016121904,.82
2016121905,.82
2016121906,.82
2016121907,.82
2016121908,.82
2016121909,.82
2016121910,.82
2016121911,.82
2016121912,.82
2016121913,.82
2016121914,.82
2016121915,.82
2016121916,.82
2016121917,.82
2016121918,.82
2016121919,.82
2016121920,.82
2016121921,.82
2016121922,.82
2016121923,.82
2016121924,.82
2016122001,.82
2016122002,.82
2016122003,.82
2016122004,.82
2016122005,.82
2016122006,.82
2016122007,.82
2016122008,.82
2016122009,.82
2016122010,.82
2016122011,.82
2016122012,.82
2016122013,.82
2016122014,.82
2016122015,.82
2016122016,.82
2016122017,.82
2016122018,.82
2016122019,.82
2016122020,.82
2016122021,.82
2016122022,.82
2016122023,.82
2016122024,.82
2016122101,.82
2016122102,.82
2016122103,.82
2016122104,.82
2016122105,.82
2016122106,.82
2016122107,.82
2016122108,.82
2016122109,.82
2016122110,.82
2016122111,.82
2016122112,.82
2016122113,.82
2016122114,.82
2016122115,.82
2016122116,.82
2016122117,.82
2016122118,.82
2016122119,.82
2016122120,.82
2016122121,.85
2016122122,.90
2016122123,.91
2016122124,.93
2016122201,.95
2016122202,.98
2016122203,.99
2016122204,1.01
2016122205,1.01
2016122206,1.01
2016122207,1.01
2016122208,1.01
2016122209,1.01
2016122210,1.00
2016122211,.99
2016122212,.98
2016122213,.98
2016122214,.97
2016122215,.97
2016122216,.97
2016122217,.97
2016122218,.96
2016122219,.96
2016122220,.96
2016122221,.95
2016122222,.95
2016122223,.95
2016122224,.95
2016122301,.94
2016122302,.94
2016122303,.94
2016122304,.94
2016122305,.94
2016122306,.93
2016122307,.93
2016122308,.93
2016122309,.93
2016122310,.92
2016122311,.92
2016122312,.92
2016122313,.92
2016122314,.92
2016122315,.92
2016122316,.92
2016122317,.92
2016122318,.91
2016122319,.91
2016122320,.91
2016122321,.91
2016122322,.91
2016122323,.91
2016122324,.91
2016122401,.91
2016122402,.91
2016122403,.91
2016122404,.91
2016122405,.90
2016122406,.90
2016122407,.90
2016122408,.90
2016122409,.90
2016122410,.90
2016122411,.90
2016122412,.90
2016122413,.90
2016122414,.90
2016122415,.90
2016122416,.90
2016122417,.90
2016122418,.90
2016122419,.90
2016122420,.90
2016122421,.90
2016122422,.90
2016122423,.90
2016122424,.90
2016122501,.89
2016122502,.89
2016122503,.89
2016122504,.89
2016122505,.89
2016122506,.89
2016122507,.89
2016122508,.89
2016122509,.89
2016122510,.89
2016122511,.89
2016122512,.89
2016122513,.89
2016122514,.89
2016122515,.89
2016122516,.89
2016122517,.89
2016122518,.89
2016122519,.89
2016122520,.89
2016122521,.89
2016122522,.89
2016122523,.89
2016122524,.89
2016122601,.89
2016122602,.89
2016122603,.89
2016122604,.89
2016122605,.89
2016122606,.89
2016122607,.88
2016122608,.88
2016122609,.88
2016122610,.88
2016122611,.88
2016122612,.88
2016122613,.88
2016122614,.88
2016122615,.88
2016122616,.88
2016122617,.88
2016122618,.88
2016122619,.88
2016122620,.88
2016122621,.88
2016122622,.88
2016122623,.88
2016122624,.88
2016122701,.88
2016122702,.88
2016122703,.88
2016122704,.88
2016122705,.88
2016122706,.88
2016122707,.88
2016122708,.88
2016122709,.88
2016122710,.88
2016122711,.88
2016122712,.88
2016122713,.88
2016122714,.88
2016122715,.88
2016122716,.88
2016122717,.88
2016122718,.88
2016122719,.88
2016122720,.88
2016122721,.88
2016122722,.88
2016122723,.88
2016122724,.88
2016122801,.88
2016122802,.88
2016122803,.88
2016122804,.88
2016122805,.88
2016122806,.88
2016122807,.88
2016122808,.88
2016122809,.88
2016122810,.88
2016122811,.88
2016122812,.87
2016122813,.87
2016122814,.87
2016122815,.87
2016122816,.87
2016122817,.87
2016122818,.87
2016122819,.87
2016122820,.87
2016122821,.87
2016122822,.87
2016122823,.87
2016122824,.87
2016122901,.87
2016122902,.87
2016122903,.87
2016122904,.87
2016122905,.87
2016122906,.87
2016122907,.87
2016122908,.87
2016122909,.87
2016122910,.87
2016122911,.87
2016122912,.87
2016122913,.87
2016122914,.87
2016122915,.87
2016122916,.87
2016122917,.87
2016122918,.87
2016122919,.87
2016122920,.87
2016122921,.87
2016122922,.87
2016122923,.87
2016122924,.87
2016123001,.87
2016123002,.87
2016123003,.87
2016123004,.87
2016123005,.87
2016123006,.87
2016123007,.87
2016123008,.87
2016123009,.87
2016123010,.87
2016123011,.86
2016123012,.86
2016123013,.86
2016123014,.86
2016123015,.86
2016123016,.86
2016123017,.86
2016123018,.86
2016123019,.86
2016123020,.86
2016123021,.86
2016123022,.86
2016123023,.86
2016123024,.86
2016123101,.86
2016123102,.86
2016123103,.86
2016123104,.86
2016123105,.86
2016123106,.86
2016123107,.86
2016123108,.86
2016123109,.86
2016123110,.86
2016123111,.86
2016123112,.86
2016123113,.86
2016123114,.86
2016123115,.86
2016123116,.86
2016123117,.86
2016123118,.86
2016123119,.86
2016123120,.86
2016123121,.86
2016123122,.86
2016123123,.86
2016123124,.86
