ymdh,wl
2018112314,.25
2018112315,.25
2018112316,.25
2018112317,.24
2018112318,.24
2018112319,.24
2018112320,.24
2018112321,.24
2018112322,.24
2018112323,.24
2018112324,.24
2018112401,.24
2018112402,.24
2018112403,.24
2018112404,.25
2018112405,.25
2018112406,.25
2018112407,.25
2018112408,.25
2018112409,.25
2018112410,.26
2018112411,.25
2018112412,.26
2018112413,.26
2018112414,.26
2018112415,.26
2018112416,.26
2018112417,.26
2018112418,.26
2018112419,.26
2018112420,.26
2018112421,.26
2018112422,.26
2018112423,.26
2018112424,.26
2018112501,.26
2018112502,.26
2018112503,.26
2018112504,.26
2018112505,.26
2018112506,.26
2018112507,.26
2018112508,.26
2018112509,.26
2018112510,.26
2018112511,.25
2018112512,.26
2018112513,.26
2018112514,.26
2018112515,.26
2018112516,.26
2018112517,.26
2018112518,.26
2018112519,.26
2018112520,.26
2018112521,.26
2018112522,.26
2018112523,.26
2018112524,.26
2018112601,.26
2018112602,.25
2018112603,.26
2018112604,.25
2018112605,.25
2018112606,.25
2018112607,.25
2018112608,.25
2018112609,.25
2018112610,.25
2018112611,.25
2018112612,.25
2018112613,.25
2018112614,.25
2018112615,.25
2018112616,.25
2018112617,.25
2018112618,.25
2018112619,.25
2018112620,.25
2018112621,.25
2018112622,.25
2018112623,.25
2018112624,.25
2018112701,.25
2018112702,.25
2018112703,.25
2018112704,.25
2018112705,.25
2018112706,.25
2018112707,.25
2018112708,.25
2018112709,.25
2018112710,.25
2018112711,.25
2018112712,.25
2018112713,.25
2018112714,.25
2018112715,.25
2018112716,.25
2018112717,.25
2018112718,.25
2018112719,.25
2018112720,.25
2018112721,.25
2018112722,.25
2018112723,.25
2018112724,.25
2018112801,.25
2018112802,.25
2018112803,.25
2018112804,.25
2018112805,.24
2018112806,.25
2018112807,.25
2018112808,.24
2018112809,.24
2018112810,.24
2018112811,.24
2018112812,.24
2018112813,.24
2018112814,.24
2018112815,.24
2018112816,.24
2018112817,.24
2018112818,.24
2018112819,.24
2018112820,.24
2018112821,.24
2018112822,.24
2018112823,.24
2018112824,.24
2018112901,.24
2018112902,.24
2018112903,.24
2018112904,.24
2018112905,.24
2018112906,.24
2018112907,.24
2018112908,.24
2018112909,.24
2018112910,.24
2018112911,.24
2018112912,.24
2018112913,.24
2018112914,.24
2018112915,.24
2018112916,.24
2018112917,.24
2018112918,.24
2018112919,.24
2018112920,.24
2018112921,.24
2018112922,.24
2018112923,.24
2018112924,.24
2018113001,.24
2018113002,.24
2018113003,.24
2018113004,.24
2018113005,.24
2018113006,.24
2018113007,.24
2018113008,.24
2018113009,.24
2018113010,.24
2018113011,.24
2018113012,.24
2018113013,.24
2018113014,.24
2018113015,.24
2018113016,.23
2018113017,.23
2018113018,.23
2018113019,.23
2018113020,.23
2018113021,.23
2018113022,.23
2018113023,.23
2018113024,.23
2018120101,.23
2018120102,.23
2018120103,.24
2018120104,.24
2018120105,.24
2018120106,.24
2018120107,.24
2018120108,.24
2018120109,.24
2018120110,.24
2018120111,.24
2018120112,.23
2018120113,.23
2018120114,.24
2018120115,.24
2018120116,.24
2018120117,.24
2018120118,.24
2018120119,.24
2018120120,.24
2018120121,.24
2018120122,.23
2018120123,.23
2018120124,.23
2018120201,.23
2018120202,.24
2018120203,.24
2018120204,.24
2018120205,.24
2018120206,.24
2018120207,.24
2018120208,.23
2018120209,.23
2018120210,.24
2018120211,.24
2018120212,.24
2018120213,.24
2018120214,.24
2018120215,.24
2018120216,.23
2018120217,.23
2018120218,.23
2018120219,.24
2018120220,.24
2018120221,.24
2018120222,.24
2018120223,.24
2018120224,.24
2018120301,.24
2018120302,.24
2018120303,.24
2018120304,.24
2018120305,.24
2018120306,.24
2018120307,.24
2018120308,.25
2018120309,.25
2018120310,.26
2018120311,.25
2018120312,.25
2018120313,.25
2018120314,.25
2018120315,.27
2018120316,.28
2018120317,.29
2018120318,.28
2018120319,.27
2018120320,.27
2018120321,.27
2018120322,.27
2018120323,.27
2018120324,.27
2018120401,.26
2018120402,.26
2018120403,.26
2018120404,.26
2018120405,.26
2018120406,.27
2018120407,.29
2018120408,.29
2018120409,.28
2018120410,.28
2018120411,.27
2018120412,.28
2018120413,.28
2018120414,.28
2018120415,.27
2018120416,.27
2018120417,.27
2018120418,.27
2018120419,.27
2018120420,.26
2018120421,.26
2018120422,.26
2018120423,.26
2018120424,.26
2018120501,.26
2018120502,.26
2018120503,.25
2018120504,.25
2018120505,.25
2018120506,.25
2018120507,.25
2018120508,.25
2018120509,.25
2018120510,.25
2018120511,.25
2018120512,.25
2018120513,.25
2018120514,.25
2018120515,.25
2018120516,.25
2018120517,.25
2018120518,.24
2018120519,.24
2018120520,.24
2018120521,.24
2018120522,.24
2018120523,.24
2018120524,.24
2018120601,.24
2018120602,.24
2018120603,.24
2018120604,.24
2018120605,.24
2018120606,.24
2018120607,.24
2018120608,.24
2018120609,.24
2018120610,.24
2018120611,.24
2018120612,.24
2018120613,.24
2018120614,.24
2018120615,.24
2018120616,.25
2018120617,.25
2018120618,.25
2018120619,.25
2018120620,.25
2018120621,.25
2018120622,.24
2018120623,.24
2018120624,.24
2018120701,.24
2018120702,.25
2018120703,.24
2018120704,.24
2018120705,.24
2018120706,.24
2018120707,.24
2018120708,.24
2018120709,.24
2018120710,.24
2018120711,.24
2018120712,.24
2018120713,.24
2018120714,.24
2018120715,.24
2018120716,.24
2018120717,.23
2018120718,.23
2018120719,.23
2018120720,.23
2018120721,.23
2018120722,.23
2018120723,.23
2018120724,.23
2018120801,.23
2018120802,.23
2018120803,.23
2018120804,.23
2018120805,.23
2018120806,.23
2018120807,.23
2018120808,.23
2018120809,.23
2018120810,.23
2018120811,.23
2018120812,.23
2018120813,.23
2018120814,.23
2018120815,.23
2018120816,.23
2018120817,.23
2018120818,.23
2018120819,.23
2018120820,.23
2018120821,.23
2018120822,.23
2018120823,.23
2018120824,.23
2018120901,.23
2018120902,.23
2018120903,.23
2018120904,.23
2018120905,.23
2018120906,.23
2018120907,.23
2018120908,.22
2018120909,.22
2018120910,.23
2018120911,.23
2018120912,.23
2018120913,.23
2018120914,.23
2018120915,.22
2018120916,.23
2018120917,.23
2018120918,.23
2018120919,.23
2018120920,.23
2018120921,.23
2018120922,.23
2018120923,.23
2018120924,.22
2018121001,.23
2018121002,.22
2018121003,.22
2018121004,.22
2018121005,.22
2018121006,.22
2018121007,.22
2018121008,.22
2018121009,.22
2018121010,.22
2018121011,.22
2018121012,.22
2018121013,.22
2018121014,.22
2018121015,.22
2018121016,.22
2018121017,.23
2018121018,.22
2018121019,.22
2018121020,.22
2018121021,.22
2018121022,.22
2018121023,.22
2018121024,.22
2018121101,.22
2018121102,.22
2018121103,.22
2018121104,.22
2018121105,.22
2018121106,.22
2018121107,.22
2018121108,.22
2018121109,.22
2018121110,.22
2018121111,.22
2018121112,.22
2018121113,.22
2018121114,.22
2018121115,.22
2018121116,.22
2018121117,.22
2018121118,.22
2018121119,.22
2018121120,.22
2018121121,.22
2018121122,.22
2018121123,.22
2018121124,.22
2018121201,.22
2018121202,.22
2018121203,.22
2018121204,.22
2018121205,.22
2018121206,.22
2018121207,.22
2018121208,.22
2018121209,.23
2018121210,.23
2018121211,.23
2018121212,.23
2018121213,.23
2018121214,.23
2018121215,.23
2018121216,.23
2018121217,.23
2018121218,.23
2018121219,.22
2018121220,.22
2018121221,.22
2018121222,.22
2018121223,.22
2018121224,.22
2018121301,.22
2018121302,.22
2018121303,.22
2018121304,.22
2018121305,.22
2018121306,.22
2018121307,.22
2018121308,.22
2018121309,.22
2018121310,.22
2018121311,.22
2018121312,.22
2018121313,.22
2018121314,.22
2018121315,.22
2018121316,.22
2018121317,.22
2018121318,.22
2018121319,.22
2018121320,.22
2018121321,.22
2018121322,.22
2018121323,.22
2018121324,.22
2018121401,.22
2018121402,.22
2018121403,.22
2018121404,.22
2018121405,.22
2018121406,.22
2018121407,.22
2018121408,.22
2018121409,.22
2018121410,.22
2018121411,.22
2018121412,.22
2018121413,.22
2018121414,.22
2018121415,.22
2018121416,.22
2018121417,.22
2018121418,.22
2018121419,.22
2018121420,.22
2018121421,.22
2018121422,.22
2018121423,.22
2018121424,.22
2018121501,.22
2018121502,.22
2018121503,.22
2018121504,.21
2018121505,.21
2018121506,.21
2018121507,.21
2018121508,.21
2018121509,.21
2018121510,.21
2018121511,.22
2018121512,.22
2018121513,.22
2018121514,.22
2018121515,.22
2018121516,.22
2018121517,.22
2018121518,.22
2018121519,.22
2018121520,.22
2018121521,.22
2018121522,.22
2018121523,.22
2018121524,.22
2018121601,.22
2018121602,.22
2018121603,.22
2018121604,.22
2018121605,.22
2018121606,.22
2018121607,.22
2018121608,.22
2018121609,.22
2018121610,.22
2018121611,.22
2018121612,.22
2018121613,.22
2018121614,.22
2018121615,.22
2018121616,.22
2018121617,.22
2018121618,.22
2018121619,.22
2018121620,.22
2018121621,.22
2018121622,.22
2018121623,.22
2018121624,.22
2018121701,.22
2018121702,.22
2018121703,.22
2018121704,.22
2018121705,.22
2018121706,.22
2018121707,.22
2018121708,.22
2018121709,.22
2018121710,.22
2018121711,.21
2018121712,.22
2018121713,.22
2018121714,.22
2018121715,.22
2018121716,.22
2018121717,.22
2018121718,.22
2018121719,.22
2018121720,.22
2018121721,.22
2018121722,.22
2018121723,.22
2018121724,.22
2018121801,.22
2018121802,.22
2018121803,.22
2018121804,.22
2018121805,.22
2018121806,.22
2018121807,.22
2018121808,.22
2018121809,.22
2018121810,.22
2018121811,.22
2018121812,.22
2018121813,.22
2018121814,.22
2018121815,.22
2018121816,.22
2018121817,.22
2018121818,.22
2018121819,.22
2018121820,.22
2018121821,.22
2018121822,.22
2018121823,.22
2018121824,.22
2018121901,.22
2018121902,.22
2018121903,.22
2018121904,.22
2018121905,.22
2018121906,.22
2018121907,.22
2018121908,.22
2018121909,.22
2018121910,.22
2018121911,.22
2018121912,.22
2018121913,.22
2018121914,.22
2018121915,.22
2018121916,.22
2018121917,.22
2018121918,.22
2018121919,.22
2018121920,.22
2018121921,.22
2018121922,.22
2018121923,.22
2018121924,.22
2018122001,.22
2018122002,.22
2018122003,.22
2018122004,.22
2018122005,.22
2018122006,.22
2018122007,.22
2018122008,.22
2018122009,.22
2018122010,.22
2018122011,.22
2018122012,.22
2018122013,.22
2018122014,.22
2018122015,.22
2018122016,.22
2018122017,.22
2018122018,.22
2018122019,.22
2018122020,.22
2018122021,.22
2018122022,.22
2018122023,.22
2018122024,.22
2018122101,.22
2018122102,.22
2018122103,.22
2018122104,.22
2018122105,.22
2018122106,.22
2018122107,.22
2018122108,.22
2018122109,.22
2018122110,.22
2018122111,.22
2018122112,.22
2018122113,.22
2018122114,.22
2018122115,.22
2018122116,.22
2018122117,.22
2018122118,.22
2018122119,.22
2018122120,.22
2018122121,.22
2018122122,.22
2018122123,.22
2018122124,.22
2018122201,.22
2018122202,.22
2018122203,.22
2018122204,.22
2018122205,.22
2018122206,.22
2018122207,.22
2018122208,.22
2018122209,.22
2018122210,.22
2018122211,.22
2018122212,.22
2018122213,.22
2018122214,.22
2018122215,.22
2018122216,.22
2018122217,.22
2018122218,.22
2018122219,.22
2018122220,.22
2018122221,.22
2018122222,.22
2018122223,.22
2018122224,.22
2018122301,.22
2018122302,.22
2018122303,.22
2018122304,.22
2018122305,.22
2018122306,.22
2018122307,.22
2018122308,.22
2018122309,.22
2018122310,.22
2018122311,.22
2018122312,.22
2018122313,.22
2018122314,.22
2018122315,.22
2018122316,.22
2018122317,.22
2018122318,.22
2018122319,.22
2018122320,.22
2018122321,.22
2018122322,.22
2018122323,.22
2018122324,.22
2018122401,.22
2018122402,.22
2018122403,.22
2018122404,.22
2018122405,.22
2018122406,.22
2018122407,.22
2018122408,.22
2018122409,.21
2018122410,.22
2018122411,.22
2018122412,.21
2018122413,.21
2018122414,.21
2018122415,.21
2018122416,.21
2018122417,.21
2018122418,.21
2018122419,.21
2018122420,.21
2018122421,.21
2018122422,.21
2018122423,.21
2018122424,.21
2018122501,.21
2018122502,.21
2018122503,.21
2018122504,.21
2018122505,.21
2018122506,.21
2018122507,.21
2018122508,.21
2018122509,.21
2018122510,.21
2018122511,.21
2018122512,.21
2018122513,.21
2018122514,.21
2018122515,.21
2018122516,.21
2018122517,.21
2018122518,.21
2018122519,.21
2018122520,.21
2018122521,.21
2018122522,.21
2018122523,.21
2018122524,.21
2018122601,.21
2018122602,.21
2018122603,.21
2018122604,.21
2018122605,.21
2018122606,.21
2018122607,.21
2018122608,.21
2018122609,.21
2018122610,.21
2018122611,.21
2018122612,.21
2018122613,.20
2018122614,.21
2018122615,.21
2018122616,.21
2018122617,.21
2018122618,.21
2018122619,.21
2018122620,.21
2018122621,.21
2018122622,.21
2018122623,.21
2018122624,.21
2018122701,.21
2018122702,.20
2018122703,.21
2018122704,.21
2018122705,.20
2018122706,.20
2018122707,.20
2018122708,.20
2018122709,.20
2018122710,.20
2018122711,.21
2018122712,.21
2018122713,.20
2018122714,.21
2018122715,.20
2018122716,.20
2018122717,.21
2018122718,.21
2018122719,.21
2018122720,.20
2018122721,.20
2018122722,.20
2018122723,.20
2018122724,.20
2018122801,.20
2018122802,.20
2018122803,.20
2018122804,.20
2018122805,.20
2018122806,.20
2018122807,.20
2018122808,.20
2018122809,.20
2018122810,.20
2018122811,.20
2018122812,.20
2018122813,.20
2018122814,.20
2018122815,.20
2018122816,.20
2018122817,.20
2018122818,.20
2018122819,.20
2018122820,.20
2018122821,.20
2018122822,.20
2018122823,.20
2018122824,.20
2018122901,.20
2018122902,.20
2018122903,.20
2018122904,.20
2018122905,.20
2018122906,.20
2018122907,.20
2018122908,.20
2018122909,.20
2018122910,.20
2018122911,.20
2018122912,.20
2018122913,.20
2018122914,.20
2018122915,.20
2018122916,.20
2018122917,.20
2018122918,.20
2018122919,.20
2018122920,.20
2018122921,.20
2018122922,.20
2018122923,.20
2018122924,.20
2018123001,.20
2018123002,.20
2018123003,.20
2018123004,.20
2018123005,.20
2018123006,.20
2018123007,.20
2018123008,.20
2018123009,.20
2018123010,.20
2018123011,.20
2018123012,.20
2018123013,.20
2018123014,.20
2018123015,.20
2018123016,.20
2018123017,.20
2018123018,.20
2018123019,.20
2018123020,.20
2018123021,.20
2018123022,.20
2018123023,.20
2018123024,.20
2018123101,.20
2018123102,.20
2018123103,.20
2018123104,.20
2018123105,.20
2018123106,.20
2018123107,.20
2018123108,.20
2018123109,.20
2018123110,.20
2018123111,.20
2018123112,.20
2018123113,.20
2018123114,.20
2018123115,.20
2018123116,.20
2018123117,.20
2018123118,.20
2018123119,.20
2018123120,.20
2018123121,.20
2018123122,.20
2018123123,.20
2018123124,.20
